0.00024663	0.00000000
0.01896607	0.01788580
0.03465767	0.03279066
0.04056250	0.04104567
0.04163177	0.04196286
0.04578660	0.04540241
0.04990713	0.04494381
0.05123709	0.04723692
0.05128984	0.04815412
0.05330642	0.05549181
0.05847393	0.06099522
0.06534590	0.06581056
0.07151917	0.07154322
0.07540976	0.07521212
0.07684942	0.07406557
0.07659510	0.07062602
0.07544799	0.07016742
0.07374796	0.07131398
0.07182369	0.07429492
0.07121263	0.07681727
0.07642795	0.08300853
0.09695253	0.08598948
0.14383811	0.15294659
0.21854159	0.23595500
0.30917087	0.32125664
0.39896217	0.39922035
0.47413012	0.49140108
0.52623504	0.53496909
0.55113047	0.54872739
0.54941326	0.54138958
0.52702004	0.52350378
0.49135217	0.49461138
0.44777539	0.43820226
0.40098432	0.39876175
0.35737225	0.34372854
0.32215509	0.31667054
0.29427180	0.29190552
0.26910082	0.26576471
0.24512410	0.22815871
0.22431728	0.22127950
0.20890816	0.20889699
0.19966741	0.19330430
0.19610448	0.19468009
0.19725443	0.20889699
0.20217764	0.20843840
0.20990559	0.20614541
0.21900162	0.21669340
0.22717868	0.22082090
0.23137374	0.21440041
0.22842814	0.21990371
0.21639310	0.22036231
0.19624639	0.20201790
0.17286764	0.17839944
0.15348423	0.15432239
0.14398970	0.14423299
0.14621755	0.14102268
0.15734510	0.14606738
0.17220812	0.16831005
0.18810080	0.19880760
0.20490180	0.22036231
0.22185539	0.23549640
0.23709168	0.24466860
0.24876086	0.25246501
0.25584185	0.25384080
0.25833550	0.25108922
0.25702408	0.24971342
0.25303939	0.24696171
0.24746980	0.23503780
0.24113388	0.22494841
0.23452823	0.22403121
0.22788586	0.22586560
0.22127433	0.23136890
0.21469174	0.22907591
0.20814903	0.22082090
0.20173495	0.20843840
0.19564565	0.19284570
0.19013830	0.17862880
0.18536718	0.17312539
0.18114386	0.18092179
0.17674543	0.17954600
0.17088430	0.17862880
0.16189535	0.16280675
0.14821647	0.14377439
0.12949727	0.11465263
0.10827066	0.09860122
0.08950903	0.08576012
0.07726337	0.08071542
0.07282074	0.07933962
0.07442124	0.07911026
0.07921331	0.06993806
0.08538298	0.09516168
0.09214510	0.10043573
0.09837891	0.09516168
0.10138397	0.09355652
0.09729286	0.09951842
0.08453529	0.06512272
0.06756476	0.05342805
0.05372262	0.05251086
0.04684630	0.05021787
0.04680149	0.04586101
0.05224529	0.04677832
0.06225124	0.06810367
0.07650375	0.08713603
0.09465073	0.10937858
0.11539593	0.13345563
0.13615717	0.15776193
0.15405034	0.16739285
0.16756628	0.17908740
0.17698839	0.18367350
0.18336429	0.18780100
0.18761757	0.19146979
0.19005823	0.18871820
0.18981789	0.19009399
0.18590052	0.19605601
0.17973192	0.19330430
0.17468737	0.18321490
0.17305540	0.17473054
0.17477889	0.17473054
0.17800973	0.17518914
0.18023571	0.17702365
0.17960615	0.19353354
0.17559281	0.20385230
0.16864975	0.18229759
0.15958624	0.15523958
0.14922045	0.13643658
0.13831629	0.11258888
0.12762193	0.09951842
0.11788401	0.10089433
0.10979585	0.11144233
0.10389198	0.10914934
0.10040924	0.10479248
0.09910475	0.10066497
0.09904964	0.10135293
0.09856032	0.09883058
0.09553866	0.10204077
0.08823647	0.09424448
0.07597476	0.07704651
0.05931194	0.04494381
0.03961144	0.01536345
0.01830895	-0.00642055
-0.00380291	-0.01857370
-0.02680729	-0.02499425
-0.05086766	-0.04540241
-0.07497205	-0.07291907
-0.09671545	-0.09837192
-0.11327574	-0.11923873
-0.12249310	-0.13758314
