-0.00033954	0.00000000
-0.01477621	-0.01665992
-0.03228264	-0.02742785
-0.02429889	-0.02986592
-0.02936671	-0.03514832
-0.03612880	-0.03677368
-0.03751235	-0.03067857
-0.03323616	-0.03006905
-0.02528749	-0.03108490
-0.01678036	-0.02214545
-0.01108973	-0.01544088
-0.00980536	-0.01462817
-0.01241712	-0.01178384
-0.01736899	-0.01869160
-0.02315755	-0.02519304
-0.02876298	-0.03433561
-0.03322662	-0.03941488
-0.03577714	-0.04083705
-0.03695695	-0.03839904
-0.03860717	-0.03230393
-0.04251947	-0.04083705
-0.04927228	-0.05383992
-0.05772783	-0.06724906
-0.06483765	-0.07232833
-0.06627776	-0.07375050
-0.05917166	-0.06359202
-0.04477046	-0.04449409
-0.02784179	-0.02234864
-0.01192300	-0.00954896
0.00333663	0.00446975
0.01969184	0.02438033
0.03780098	0.03799272
0.05740859	0.05891919
0.07856803	0.08980083
0.10111387	0.10442913
0.12431420	0.12555873
0.14763422	0.14790738
0.17082517	0.16984963
0.19370404	0.19585538
0.21606876	0.22186100
0.23771715	0.24136531
0.25848410	0.26858997
0.27825910	0.29378307
0.29697642	0.30109715
0.31460282	0.31491268
0.33115754	0.33441687
0.34680700	0.33807397
0.36205187	0.35310853
0.37795421	0.37830150
0.39620152	0.40999591
0.41859975	0.42706215
0.44569573	0.46119463
0.47525126	0.47947991
0.50243908	0.49370170
0.52238435	0.51320601
0.53287536	0.54164970
0.53499353	0.54977655
0.53185552	0.54043067
0.52704960	0.53758633
0.52369553	0.51970744
0.52401787	0.50792360
0.52910674	0.50467288
0.53881884	0.52377081
0.55190825	0.54205608
0.56639445	0.56887448
0.58006674	0.58797240
0.59100497	0.61641610
0.59801620	0.61926043
0.60088634	0.60585129
0.60037524	0.59000409
0.59795129	0.57537591
0.59536612	0.56359208
0.59422225	0.57334411
0.59566540	0.59244215
0.60024285	0.60544491
0.60789186	0.62291753
0.61797839	0.63632667
0.62929207	0.63754570
0.63993722	0.64282811
0.64719731	0.65014219
0.64771575	0.64242172
0.63864809	0.61844778
0.62011760	0.60910201
0.59740299	0.59650552
0.57963055	0.57862663
0.57482809	0.57375050
0.58588630	0.59203577
0.61040837	0.62088585
0.64277327	0.65298665
0.67611402	0.67817962
0.70376176	0.70865500
0.72050619	0.71921980
0.72364324	0.71231210
0.71336347	0.69687116
0.69229144	0.68711901
0.66450983	0.66680217
0.63451529	0.64282811
0.60634279	0.62007320
0.58297998	0.59325480
0.56617659	0.56684279
0.55663830	0.54408777
0.55440491	0.54733849
0.55916172	0.55018282
0.57033294	0.57049978
0.58698279	0.59772456
0.60767591	0.62332380
0.63041401	0.64811051
0.65266949	0.67045915
0.67155725	0.67736697
0.68421471	0.68427467
0.68840891	0.68630636
0.68319523	0.67411625
0.66931754	0.65583098
0.64917040	0.64729786
0.62637794	0.62535560
0.60506415	0.60300696
0.58877051	0.58309627
0.57914555	0.57171881
0.57505792	0.56481111
0.57298321	0.56156039
0.56880563	0.56399834
0.55991751	0.55749691
0.54598516	0.54408777
0.52772927	0.51564407
0.50535560	0.49939048
0.48084626	0.47866726
0.46132147	0.46810246
0.45082921	0.45184886
0.44519541	0.44494104
0.43967232	0.42868757
0.43296388	0.42218614
0.42585221	0.41080856
0.41912171	0.41324663
0.41267210	0.41080856
0.40577105	0.40837061
