0.00105073	0.00000000
0.01280302	0.00971401
0.02039124	0.02590394
0.03943254	0.03130054
0.04275112	0.03831625
0.03785376	0.03615761
0.02945392	0.02968156
0.02200128	0.01726925
0.01605766	0.01618993
0.01116027	0.01079333
0.00705834	0.00593626
0.00355269	0.00000000
0.00007002	0.00161898
-0.00392841	-0.00485700
-0.00786201	-0.00485700
-0.00965647	-0.00917429
-0.00680621	-0.00701565
0.00210290	0.00215864
0.01665898	0.01187265
0.03500502	0.03237987
0.05470720	0.05936325
0.07337780	0.08310843
0.08901808	0.09660006
0.10031992	0.10901237
0.10684849	0.10847270
0.10895087	0.10469508
0.10745186	0.10037780
0.10331473	0.09713972
0.09739961	0.09228277
0.09035838	0.08688617
0.08263474	0.07933080
0.07451946	0.07285488
0.06621811	0.06260121
0.05790532	0.05936325
0.04975595	0.05450618
0.04195333	0.04695094
0.03468343	0.03669727
0.02812226	0.03291965
0.02242525	0.02050734
0.01772090	0.01025367
0.01410710	0.00161898
0.01164482	-0.00215864
0.01034157	-0.00161898
0.01012640	0.00377762
0.01082374	0.00809503
0.01214207	0.01726925
0.01368790	0.02158666
0.01500312	0.02536428
0.01561152	0.01996768
0.01508785	0.01726925
0.01321763	0.00971401
0.01028286	0.00647593
0.00720629	-0.00431734
0.00502674	-0.00701565
0.00401303	-0.00917429
0.00370752	-0.00539666
0.00375453	0.00053966
0.00418367	0.00863469
0.00514625	0.01618993
0.00676739	0.01942790
0.00922066	0.01942790
0.01284646	0.01565027
0.01818827	0.01780891
0.02589546	0.02266598
0.03645767	0.03561795
0.04977673	0.05504584
0.06473818	0.07555318
0.07921182	0.08796549
0.09086552	0.09606040
0.09851591	0.10145712
0.10277461	0.10145712
0.10471804	0.09983814
0.10444511	0.09767950
0.10178898	0.09606040
0.09748709	0.09228277
0.09319155	0.09390175
0.09077571	0.09228277
0.09139341	0.09282243
0.09456895	0.09552073
0.09782432	0.09606040
0.09722444	0.08850515
0.08874331	0.07825148
0.07016803	0.06260121
0.04306929	0.03130054
0.01271309	0.00539660
-0.01605619	-0.01780897
-0.04152016	-0.04371291
-0.06321992	-0.07123584
-0.08056794	-0.09066379
-0.09418739	-0.10577440
-0.10621037	-0.12088507
-0.11823700	-0.13221800
-0.13063182	-0.13653535
-0.14311376	-0.13653535
-0.15501861	-0.14409065
-0.16512270	-0.15920132
-0.17184234	-0.17107391
-0.17424877	-0.17808956
-0.17293799	-0.17916894
-0.16962565	-0.18132758
-0.16601439	-0.17701024
-0.16312030	-0.16729629
-0.16128325	-0.16082031
-0.16044763	-0.15812194
-0.16040105	-0.15596330
-0.16090490	-0.15002698
-0.16174813	-0.15272534
