0.00126872	0.00000000
0.00292030	0.00382066
0.01322080	0.01044321
0.02250703	0.01884866
0.03790839	0.03693330
0.05632497	0.05196130
0.07183193	0.06775343
0.08286598	0.08227205
0.08998330	0.09500766
0.09405622	0.09602654
0.09598491	0.09500766
0.09691954	0.09449816
0.09825361	0.09526241
0.10143040	0.09806418
0.10789767	0.10213959
0.11903843	0.11436582
0.13546817	0.14187467
0.15559581	0.15944982
0.17455190	0.17702496
0.18561351	0.18517578
0.18476616	0.18619466
0.17483081	0.17091191
0.16397616	0.16607237
0.15853383	0.16225171
0.15841693	0.16072333
0.15923931	0.15868568
0.15654223	0.15461028
0.14862077	0.14900661
0.13751711	0.13728988
0.12762001	0.12964845
0.12205283	0.12429953
0.12032326	0.12073362
0.11961935	0.11895061
0.11728365	0.12149775
0.11197981	0.11462045
0.10370219	0.10697913
0.09339950	0.09780943
0.08249518	0.08532858
0.07240389	0.06698930
0.06417178	0.05425370
0.05831566	0.04381049
0.05484332	0.04126334
0.05337951	0.04177284
0.05332447	0.04966891
0.05399280	0.05654609
0.05470963	0.06214976
0.05485947	0.06316864
0.05390392	0.06011212
0.05140375	0.05221605
0.04709503	0.04788589
0.04105432	0.03897095
0.03389618	0.02878249
0.02678794	0.02215993
0.02104740	0.01375449
0.01748100	0.00738668
0.01606798	0.01018846
0.01630317	0.01299036
0.01776950	0.01910341
0.02036932	0.02827311
0.02414842	0.03667855
0.02902909	0.03948033
0.03469548	0.04279160
0.04062970	0.04279160
0.04620749	0.04482937
0.05081089	0.04508400
0.05394499	0.04712176
0.05533504	0.04635763
0.05497046	0.04890478
0.05307721	0.04915941
0.05003224	0.05043304
0.04625808	0.04966891
0.04213314	0.05043304
0.03794004	0.04712176
0.03384911	0.04304636
0.02992578	0.03464091
0.02614443	0.02852774
0.02240373	0.01935816
0.01854058	0.01681101
0.01434945	0.01375449
0.00961228	0.01248085
0.00414433	0.00840545
-0.00214864	0.00382066
-0.00921498	-0.00815082
-0.01682634	-0.02215993
-0.02459527	-0.03565973
-0.03204609	-0.04457462
-0.03871925	-0.04712176
-0.04426683	-0.04533875
-0.04850723	-0.04126340
-0.05142732	-0.03846157
-0.05315320	-0.03820682
-0.05391423	-0.04457462
-0.05402191	-0.05348957
