0.00036445	0.00000000
0.00327224	0.00270891
0.00640658	0.00645971
0.01537411	0.01854551
0.03077714	0.02542198
0.04366417	0.03875804
0.05152847	0.05167747
0.05978559	0.05605340
0.07394223	0.07397377
0.09321870	0.09356117
0.11444999	0.10814750
0.13764428	0.13857055
0.16505481	0.17649508
0.19699754	0.19941652
0.23077585	0.22442174
0.26436216	0.25567830
0.29818377	0.29568660
0.33329567	0.33944571
0.36909035	0.36861849
0.40275118	0.41029382
0.42989841	0.43821633
0.44620100	0.43904984
0.45023876	0.43488228
0.44534478	0.43904984
0.43800846	0.43696606
0.43463406	0.43613255
0.43882009	0.44446754
0.44985327	0.45071888
0.46358201	0.46197128
0.47515872	0.46655548
0.48199427	0.48322570
0.48569825	0.49489474
0.49202529	0.50489688
0.50743878	0.52365077
0.53294629	0.54198790
0.56192976	0.55699098
0.58612269	0.57782876
0.60138327	0.59908319
0.60781372	0.60325062
0.60772568	0.60700142
0.60416132	0.60533440
0.60006791	0.59866643
0.59770286	0.58949780
0.59823400	0.59616590
0.60169500	0.60241711
0.60729152	0.60491765
0.61380124	0.61283600
0.61971575	0.62325490
0.62302130	0.61533654
0.62100655	0.60700142
0.61104685	0.59574914
0.59400618	0.57991242
0.57920122	0.57199419
0.57691759	0.57366121
0.57836705	0.57407796
0.57452840	0.57866228
0.57235819	0.57907903
0.57581943	0.57532823
0.58108139	0.57366121
0.58312100	0.57907903
0.58013338	0.58282971
0.57376850	0.58324647
0.56724244	0.57949579
0.56338221	0.57449472
0.56363076	0.57324445
0.56805366	0.56949365
0.57597369	0.56907690
0.58667892	0.58616376
0.59953576	0.60241711
0.61326599	0.61325276
0.62533969	0.62617207
0.63269275	0.63909149
0.63330740	0.63325691
0.62739629	0.62658882
0.61798465	0.61533654
0.61004895	0.60991871
0.60761631	0.59658265
0.61170340	0.60741818
0.62070495	0.62283814
0.63190097	0.63492393
0.64275932	0.64284229
0.65156692	0.65534484
0.65747666	0.65201080
0.66027147	0.64742661
0.66008818	0.65159404
0.65721583	0.65784538
0.65198165	0.66284645
0.64469981	0.66076267
0.63567436	0.64450932
0.62525707	0.62575531
0.61393863	0.60741818
0.60241729	0.58658051
0.59158570	0.57366121
0.58241457	0.57407796
0.57574707	0.58533025
0.57206136	0.57991242
0.57128698	0.58407998
0.57278782	0.58074594
0.57556129	0.57491148
0.57856780	0.56032503
0.58101314	0.56740987
0.58246475	0.56657636
0.58281046	0.56949365
0.58214039	0.57657850
0.58063453	0.57949579
0.57849324	0.57782876
0.57590777	0.58241296
0.57304865	0.58324647
0.57005513	0.57449472
0.56702650	0.56949365
0.56401891	0.56324232
0.56104630	0.55699098
0.55808681	0.55115652
0.55509132	0.54990625
0.55199325	0.54240465
0.54872042	0.53615332
0.54521149	0.52740157
0.54143125	0.52031672
0.53738439	0.51531565
0.53312165	0.51698267
0.52873778	0.51448214
0.52436262	0.52656806
0.52015144	0.53198588
0.51627815	0.53073561
0.51293904	0.52781832
0.51037198	0.52823508
0.50889623	0.51823294
0.50897455	0.51239836
0.51129824	0.51406538
0.51687068	0.51989996
0.52701169	0.54323816
0.54306418	0.56324232
0.56548125	0.58574700
0.59241271	0.62158787
0.61935526	0.64992702
0.64127606	0.65492809
0.65552431	0.66242969
0.66307998	0.66868103
0.66740465	0.66451347
0.67213893	0.66909778
0.67954582	0.67826629
0.69016963	0.68660140
0.70317179	0.70118773
0.71690691	0.72827673
0.72957081	0.73827887
0.73979139	0.74828088
0.74700254	0.75744951
0.75149578	0.75869977
0.75418246	0.74911439
0.75620037	0.74619710
0.75853890	0.73994577
0.76179945	0.74453008
0.76613724	0.75744951
0.77133137	0.77203584
0.77690470	0.78453839
0.78223854	0.80287564
0.78667706	0.80454266
0.78965867	0.79954159
0.79090136	0.79037297
0.79061806	0.79120648
0.78966647	0.78828919
0.78946000	0.79537404
0.79151458	0.80204213
0.79672223	0.80787659
0.80474025	0.81287766
0.81393719	0.81829548
0.82201642	0.81496143
0.82702202	0.82329655
0.82821459	0.82079601
0.82637072	0.81829548
0.82333398	0.81662846
0.82105029	0.82079601
0.82059807	0.81329441
0.82169718	0.81829548
0.82287854	0.82204628
