0.00136686	0.00000000
0.00317002	0.00335896
-0.01040472	-0.01583493
-0.03507839	-0.04030710
-0.06693108	-0.06046063
-0.08276792	-0.08061421
-0.09458981	-0.10316700
-0.10393427	-0.10796547
-0.11052115	-0.11324376
-0.11420445	-0.11372364
-0.11553372	-0.11468333
-0.11522256	-0.11564296
-0.11386339	-0.11948174
-0.11195670	-0.11516315
-0.11000799	-0.11468333
-0.10855310	-0.11084455
-0.10808130	-0.11084455
-0.10887052	-0.10748559
-0.11080860	-0.11228406
-0.11329676	-0.11420345
-0.11530297	-0.11660266
-0.11557308	-0.11852205
-0.11297734	-0.11708254
-0.10687642	-0.10460651
-0.09731223	-0.09548944
-0.08492900	-0.08685219
-0.07072420	-0.06909788
-0.05578177	-0.05998081
-0.04108404	-0.05038387
-0.02741895	-0.03694820
-0.01535640	-0.02351248
-0.00526534	-0.00719768
0.00265755	0.01199615
0.00835754	0.02111328
0.01190271	0.02591169
0.01347707	0.02831089
0.01338257	0.01967371
0.01203452	0.01055658
0.00993180	0.00191939
0.00759265	-0.00671786
0.00547254	-0.01103646
0.00389192	-0.01823419
0.00300811	-0.02015352
0.00283653	-0.01919389
0.00330110	-0.00863725
0.00428866	-0.00143951
0.00568921	0.01247597
0.00741762	0.02783108
0.00941896	0.03550863
0.01166677	0.03454900
0.01415436	0.03406906
0.01688770	0.03310943
0.01987799	0.02687144
0.02313673	0.02927065
0.02667180	0.03358924
0.03048527	0.03166986
0.03457249	0.02975047
0.03892095	0.03023028
0.04351097	0.03119004
0.04831456	0.03071022
0.05329567	0.03646839
0.05840905	0.04318619
0.06359840	0.05374277
0.06879409	0.05806136
0.07390811	0.06525910
0.07882926	0.07533586
0.08341515	0.08733201
0.08748443	0.09452975
0.09080878	0.10316694
0.09310940	0.10796547
0.09406511	0.10796547
0.09334043	0.10220730
0.09064397	0.09452975
0.08581942	0.08493280
0.07894561	0.07005763
0.07040039	0.05902112
0.06083283	0.05134356
0.05102165	0.04414582
0.04166692	0.03406906
0.03320593	0.03214967
0.02574203	0.03119004
0.01910841	0.02015352
0.01300726	0.00863719
0.00714225	-0.00143951
0.00129880	-0.00911707
-0.00463231	-0.02063340
-0.01066790	-0.02543187
-0.01676337	-0.02927065
-0.02284704	-0.03310943
-0.02884688	-0.03790790
-0.03470810	-0.03742802
-0.04039945	-0.03742802
-0.04591068	-0.03982723
-0.05124451	-0.03694820
-0.05640670	-0.03646833
-0.06139587	-0.04894435
-0.06619616	-0.06381959
-0.07076913	-0.07485604
-0.07504453	-0.08877158
-0.07890406	-0.10028791
-0.08215467	-0.10076773
-0.08449410	-0.09980804
-0.08551219	-0.09165066
-0.08482432	-0.08349329
-0.08225486	-0.07725525
-0.07749291	-0.07389635
-0.06990679	-0.05950093
-0.05992733	-0.05422264
-0.04936322	-0.04558539
-0.04003329	-0.04126680
-0.03297161	-0.03502882
-0.02845786	-0.03454894
-0.02629206	-0.03694820
-0.02604894	-0.04750478
-0.02725760	-0.05278313
-0.02949793	-0.04654509
-0.03243212	-0.03886753
-0.03579681	-0.03071016
-0.03937995	-0.01679462
-0.04299974	-0.01103646
-0.04649245	-0.02207291
-0.04970872	-0.03454894
-0.05251443	-0.04846448
-0.05479398	-0.06094050
-0.05645316	-0.07197696
-0.05742072	-0.07437623
-0.05765077	-0.07773513
-0.05712432	-0.07773513
-0.05585077	-0.07197696
-0.05386998	-0.05758160
-0.05125296	-0.04702497
-0.04810024	-0.03406912
-0.04453625	-0.02687138
-0.04070030	-0.02207291
-0.03673118	-0.01919389
-0.03274706	-0.02063340
-0.02882283	-0.02687138
-0.02496755	-0.02447218
-0.02110793	-0.02255279
-0.01708381	-0.02447218
-0.01266743	-0.01151633
-0.00762330	0.00000000
-0.00184040	0.01247597
0.00444099	0.02063334
0.01037654	0.02447212
0.01452510	0.02255273
0.01551371	0.01343572
0.01313514	0.00671780
0.00857853	-0.00143951
0.00326088	-0.00287908
-0.00222434	-0.01007676
-0.00803783	-0.00623798
-0.01455174	-0.01343572
-0.02197449	-0.02399230
-0.03020216	-0.03406912
