0.00059164	0.00000000
0.00084062	-0.00104451
0.00210138	0.00062668
0.00176652	0.00271571
-0.00295953	0.00125337
-0.00119419	0.00062668
0.00091912	0.00062668
0.00235482	0.00041783
0.00371300	0.00083554
0.00379838	0.00083554
0.00269412	0.00062668
0.00121887	0.00083554
0.00032599	0.00125337
0.00060158	0.00167120
0.00204830	0.00313354
0.00424259	0.00438690
0.00639247	0.00417793
0.00747477	0.00376022
0.00692205	0.00334239
0.00514068	0.00334239
0.00333093	0.00271571
0.00278922	0.00376022
0.00365962	0.00396907
0.00460454	0.00396907
0.00453697	0.00355124
0.00400572	0.00396907
0.00427590	0.00271571
0.00584619	0.00271571
0.00810833	0.00313354
0.00991644	0.00334239
0.01028042	0.00292456
0.00882153	0.00292456
0.00595074	0.00313354
0.00276290	0.00271571
0.00061567	0.00271571
0.00045963	0.00271571
0.00224321	0.00271571
0.00482394	0.00229788
0.00657959	0.00229788
0.00647216	0.00229788
0.00478712	0.00229788
0.00274655	0.00229788
0.00140059	0.00229788
0.00102477	0.00083554
0.00132026	-0.00020891
0.00184462	-0.00083560
0.00227024	-0.00167120
0.00245039	-0.00188011
0.00239359	0.00041783
0.00222168	0.00188005
0.00213929	0.00334239
0.00241409	0.00438690
0.00335132	0.00522244
0.00524554	0.00522244
0.00830540	0.00731146
0.01256190	0.01128054
0.01778016	0.01754749
0.02340440	0.02339673
0.02858483	0.02861917
0.03232319	0.03237939
0.03374410	0.03446829
0.03242479	0.03425944
0.02868654	0.03425944
0.02381199	0.03446829
0.02015201	0.03530395
0.02070792	0.03530395
0.02701909	0.03655732
0.03558592	0.03760183
0.03962643	0.03864634
0.03781135	0.03781068
0.03396864	0.03843749
0.03121481	0.03885520
0.03158230	0.03906417
0.03666812	0.04177988
0.04700090	0.05222476
0.06149614	0.06475878
0.07792372	0.07791936
0.09395272	0.09630251
0.10788389	0.11134326
0.11883622	0.11969924
0.12663938	0.12471271
0.13162194	0.12889075
0.13436764	0.12805510
0.13549598	0.12805510
0.13551548	0.12805510
0.13476424	0.12805510
0.13342306	0.12721956
0.13157426	0.12721956
0.12927994	0.12721956
0.12665033	0.12638390
0.12388314	0.12554836
0.12126422	0.12345934
0.11913410	0.12137043
0.11784187	0.12053478
0.11770397	0.11969924
0.11898388	0.11969924
0.12188984	0.12220597
0.12657979	0.12763739
0.13315830	0.13766456
0.14165334	0.14685607
0.15198076	0.15688324
0.16391043	0.16858160
0.17705780	0.18195117
0.19091387	0.18863595
0.20490853	0.20158768
0.21849163	0.21495712
0.23120783	0.23250473
0.24274619	0.24879885
0.25295579	0.26759970
0.26182628	0.28681850
0.26944703	0.29684567
0.27595946	0.29726338
0.28151718	0.29559219
0.28626329	0.29266763
0.29031888	0.28431165
0.29377669	0.28138709
0.29668888	0.28138709
0.29904655	0.28055155
0.30076703	0.28598285
0.30170175	0.29016089
0.30167904	0.29893458
0.30057096	0.30687273
0.29835972	0.31146860
0.29517522	0.30812621
0.29129031	0.30436599
0.28707641	0.29851687
0.28293520	0.29016089
0.27923104	0.27595568
0.27623519	0.26885319
0.27409813	0.26258612
0.27284440	0.25715482
0.27238899	0.25966156
0.27256545	0.27094209
0.27316156	0.27929807
0.27395394	0.28890741
0.27473781	0.29517448
0.27535042	0.29475665
0.27568409	0.29016089
0.27569053	0.28347611
0.27537525	0.27762687
0.27478746	0.27303112
0.27400437	0.26885319
0.27311656	0.26342177
0.27221486	0.25214124
0.27137923	0.24086070
0.27067357	0.23459375
0.27014256	0.23710048
0.26981252	0.24503863
0.26969376	0.25757265
0.26978406	0.27177775
0.27007434	0.28096926
0.27055106	0.28640068
0.27120093	0.28890741
0.27201295	0.29183209
0.27298003	0.29266763
0.27410027	0.29350328
0.27537662	0.29141426
0.27681649	0.29099643
0.27843043	0.29016089
0.28023216	0.28932524
0.28223583	0.28890741
