0.00223760	0.00000000
0.00740414	0.00800717
0.00500487	0.00385523
-0.00091293	-0.00415182
-0.00641480	-0.00652432
-0.00646578	-0.00474495
0.00289171	0.00533807
0.03040928	0.01986957
0.08432145	0.09015417
0.15747343	0.16399765
0.22210191	0.21322656
0.25442371	0.24881375
0.25764468	0.27639389
0.24663354	0.25237250
0.23090866	0.22241998
0.21375662	0.20996439
0.19560964	0.19395018
0.17617287	0.17793596
0.15542932	0.15776992
0.13409883	0.13315535
0.11359166	0.11298931
0.09540026	0.09519577
0.08026747	0.07621586
0.06790639	0.06820881
0.05750504	0.05723608
0.04828684	0.04833925
0.03964700	0.03677344
0.03119485	0.03380787
0.02294466	0.02135229
0.01531382	0.01215899
0.00881963	-0.00059313
0.00386408	0.00326216
0.00071478	0.00148284
-0.00051939	0.00504148
-0.00006886	0.00237250
0.00117313	0.00385523
0.00142197	0.00177932
-0.00170544	0.00237250
-0.01020764	-0.00593120
-0.02458754	-0.00978649
-0.04349810	-0.02846974
-0.06440937	-0.05575329
-0.08469853	-0.08837485
-0.10242766	-0.11180305
-0.11655624	-0.13641757
-0.12679730	-0.14086598
-0.13339902	-0.14145905
-0.13697685	-0.12900358
-0.13840005	-0.12811387
-0.13868858	-0.12425858
-0.13888542	-0.12574142
-0.13989733	-0.12811387
-0.14232334	-0.14501780
-0.14630739	-0.15450770
-0.15145467	-0.16103202
-0.15683806	-0.16310793
-0.16112380	-0.16577697
-0.16290958	-0.16043890
-0.16143408	-0.15421116
-0.15751271	-0.14472121
-0.15355514	-0.14472121
-0.15159692	-0.14442468
-0.15154113	-0.14650059
-0.15209854	-0.14561093
-0.15249288	-0.14976275
-0.15290397	-0.15094900
-0.15402658	-0.15599048
-0.15654780	-0.16251481
-0.16082239	-0.17170817
-0.16674148	-0.17645317
-0.17378251	-0.18001187
-0.18125530	-0.18149465
-0.18863973	-0.18297744
-0.19579813	-0.19068801
-0.20293649	-0.20729536
-0.21039677	-0.21915776
-0.21844406	-0.22983390
-0.22717847	-0.23695135
-0.23658457	-0.24021351
-0.24659096	-0.24139977
-0.25702289	-0.24644130
-0.26754448	-0.25963819
-0.27777436	-0.27654213
-0.28753111	-0.29403913
-0.29696783	-0.30679125
-0.30641976	-0.31880188
-0.31602696	-0.32250887
-0.32542264	-0.32369512
-0.33346811	-0.32666075
-0.33825737	-0.33081257
-0.33976948	-0.33570582
-0.34177396	-0.34371293
-0.34747696	-0.35661328
-0.35615888	-0.36358243
-0.36470488	-0.36832738
-0.37096781	-0.37633455
-0.37624454	-0.38374853
-0.38345855	-0.38745552
-0.39153937	-0.39086598
-0.39636147	-0.39650059
-0.39614007	-0.39976275
-0.39163446	-0.39709371
-0.38419077	-0.38923490
-0.37484172	-0.37351722
-0.36391458	-0.35883749
-0.35072529	-0.34430605
-0.33368465	-0.32992291
-0.31126204	-0.31168449
-0.28367200	-0.27402133
-0.25414100	-0.24718267
-0.22842188	-0.22642350
-0.21252307	-0.21144724
-0.20970280	-0.20610911
-0.21841569	-0.22864771
-0.23305126	-0.23902726
-0.24720065	-0.24555159
-0.25688007	-0.24881375
-0.26153389	-0.25711745
-0.26295498	-0.26275206
-0.26365963	-0.26616251
-0.26574323	-0.26927638
-0.27034709	-0.27283514
-0.27757290	-0.27995253
-0.28668493	-0.28973901
-0.29643258	-0.30026692
-0.30534875	-0.30782920
-0.31202313	-0.31376040
-0.31544420	-0.31272244
-0.31540921	-0.31183273
-0.31280395	-0.31361210
-0.30948648	-0.31094307
-0.30770826	-0.31064647
-0.30929819	-0.31183273
-0.31500790	-0.31539148
-0.32436785	-0.31998813
-0.33614597	-0.33362991
-0.34909883	-0.34875447
-0.36249813	-0.37084818
-0.37613541	-0.38552785
-0.38996625	-0.39694542
-0.40376481	-0.40613878
-0.41700974	-0.41310793
-0.42899200	-0.42674971
-0.43901923	-0.44380188
-0.44659168	-0.45803678
-0.45136797	-0.46456110
-0.45295486	-0.46915776
-0.45106345	-0.45136416
-0.44604990	-0.43446028
-0.43902233	-0.42259789
-0.43138564	-0.41963226
-0.42436105	-0.41770464
-0.41875836	-0.41814947
-0.41493869	-0.41725981
-0.41285637	-0.41681492
-0.41214010	-0.41622180
-0.41220075	-0.41903913
-0.41236252	-0.42215300
-0.41199443	-0.42452550
-0.41061869	-0.42793596
-0.40797567	-0.40999407
-0.40404427	-0.39739025
-0.39901939	-0.38790035
-0.39325544	-0.38048637
-0.38718572	-0.37173784
-0.38123792	-0.38167262
-0.37576821	-0.38063467
-0.37103176	-0.37737250
-0.36719054	-0.37233096
-0.36433762	-0.36610323
-0.36251619	-0.36076510
-0.36172682	-0.35735470
-0.36192456	-0.35527879
-0.36302003	-0.35631675
-0.36488459	-0.35898578
-0.36736494	-0.35453737
-0.37029481	-0.35676157
-0.37350661	-0.36284107
-0.37683856	-0.36551011
-0.38013738	-0.37040335
-0.38326138	-0.38182086
-0.38608152	-0.38686240
-0.38848531	-0.38849348
-0.39038083	-0.39383155
-0.39170226	-0.39427638
-0.39241725	-0.39412808
-0.39253429	-0.39546263
-0.39210883	-0.39531434
-0.39124650	-0.38923490
-0.39010182	-0.38448989
-0.38886994	-0.38330370
-0.38777354	-0.38048637
-0.38704303	-0.37796557
-0.38689297	-0.38182086
-0.38749826	-0.38671410
-0.38897172	-0.38864177
-0.39134511	-0.39205217
-0.39455685	-0.39739025
-0.39844632	-0.40154213
-0.40275297	-0.40702850
-0.40712437	-0.41162515
-0.41113096	-0.41533214
-0.41429871	-0.41725981
-0.41616946	-0.41562873
-0.41640756	-0.41192168
-0.41494983	-0.40880781
-0.41215321	-0.40554565
-0.40883237	-0.40302491
-0.40608457	-0.40406287
-0.40493232	-0.40584224
-0.40592736	-0.40836298
-0.40894124	-0.41206998
-0.41331470	-0.41711152
-0.41826794	-0.42259789
-0.42325440	-0.43016016
-0.42806599	-0.43742585
-0.43274632	-0.44306052
-0.43745297	-0.44572955
-0.44234946	-0.44943655
-0.44754001	-0.45047450
-0.45303461	-0.45314354
-0.45873454	-0.45699883
-0.46443328	-0.46411628
-0.46983370	-0.47286475
-0.47458169	-0.48220640
-0.47831777	-0.48798931
-0.48074248	-0.48858243
-0.48168626	-0.48784107
-0.48116562	-0.48250294
-0.47940472	-0.47627521
-0.47680661	-0.47108543
-0.47387403	-0.46975088
-0.47110063	-0.46811980
-0.46887332	-0.46782327
-0.46741384	-0.46574736
-0.46677655	-0.46485764
-0.46688750	-0.46530247
-0.46759802	-0.46752667
-0.46872905	-0.46767497
-0.47009748	-0.46960258
-0.47152391	-0.47004747
