0.00130612	0.00000000
-0.00295979	-0.00051522
0.00374617	0.00515199
0.01981323	0.01081920
0.02482663	0.02369916
0.03564881	0.03760946
0.04314299	0.04224622
0.04674752	0.04585266
0.04674347	0.04945910
0.04483123	0.04276145
0.04232229	0.03400314
0.03966533	0.03039670
0.03669359	0.03348792
0.03319390	0.03348792
0.02920787	0.03245747
0.02491947	0.02575994
0.02044802	0.01906228
0.01579772	0.01287997
0.01091390	0.00360644
0.00576754	0.00051522
0.00046067	0.00154555
-0.00469006	0.00257599
-0.00910233	-0.00618237
-0.01182006	-0.00772798
-0.01126012	-0.00721276
-0.00504161	-0.00566721
0.00925115	0.01184952
0.03179832	0.04276145
0.05868207	0.06749094
0.08364087	0.09067488
0.10189424	0.11025250
0.11159948	0.11385882
0.11319697	0.11231327
0.10922255	0.11128283
0.10438229	0.10200930
0.10332971	0.10458529
0.10703759	0.10870683
0.11252137	0.10613084
0.11575241	0.10149407
0.11430588	0.10716128
0.10863944	0.10664606
0.10186473	0.10561562
0.09790407	0.10716128
0.09901161	0.10922205
0.10444617	0.10767651
0.11099306	0.10767651
0.11460134	0.10716128
0.11248922	0.10664606
0.10499096	0.10458529
0.09484013	0.09788764
0.08420454	0.08140135
0.07443438	0.07058215
0.06696642	0.06285417
0.06246403	0.05667186
0.06048594	0.05512619
0.06011944	0.06543016
0.06061108	0.06543016
0.06165872	0.06852138
0.06342016	0.07264292
0.06634130	0.07727981
0.07089444	0.07676458
0.07734239	0.08088613
0.08562621	0.08294690
0.09536777	0.09067488
0.10590938	0.09891808
0.11635548	0.11849558
0.12565856	0.13601232
0.13278098	0.14992273
0.13689436	0.14786196
0.13753550	0.14425552
0.13466223	0.12776923
0.12860766	0.11334360
0.11997680	0.10149407
0.10953231	0.10200930
0.09809461	0.09376609
0.08646028	0.08912933
0.07532708	0.08552289
0.06521076	0.07470381
0.05635311	0.06130862
0.04866816	0.05821741
0.04181521	0.05151987
0.03540377	0.03606391
0.02915527	0.02782071
0.02288556	0.01545596
0.01646342	0.00669754
0.00988814	0.00257599
0.00334837	0.00206077
-0.00287483	-0.00257599
-0.00857124	-0.00463676
-0.01369075	-0.01442558
-0.01833230	-0.02060795
-0.02268515	-0.02369910
-0.02696945	-0.02885109
-0.03138510	-0.03091192
-0.03606907	-0.03091192
-0.04106230	-0.04121590
-0.04628406	-0.04894382
-0.05150042	-0.05358064
-0.05628453	-0.05873263
-0.06001630	-0.06233901
-0.06199265	-0.06182379
-0.06163401	-0.06182379
-0.05868701	-0.05924779
-0.05340163	-0.05255026
-0.04675151	-0.04739827
-0.04047333	-0.03503346
-0.03646328	-0.02988148
-0.03580020	-0.02936631
-0.03834993	-0.03400308
-0.04319984	-0.03709430
-0.04931702	-0.04636782
-0.05592994	-0.05255026
-0.06257895	-0.05564141
-0.06899369	-0.05976301
-0.07495178	-0.06955177
-0.08019742	-0.07934052
-0.08443895	-0.08809894
-0.08742660	-0.09376609
-0.08909892	-0.09840286
-0.08967842	-0.09685731
-0.08957369	-0.09325093
-0.08917005	-0.08758372
-0.08872519	-0.09015971
-0.08839716	-0.09582686
-0.08829653	-0.10046369
-0.08849720	-0.10613084
-0.08902568	-0.10510045
-0.08991062	-0.10355484
-0.09139153	-0.09994847
-0.09412858	-0.09840286
-0.09876500	-0.09994847
-0.10490151	-0.10716128
-0.11113060	-0.11128283
-0.11625853	-0.11437404
-0.12015784	-0.11695004
-0.12378506	-0.12313241
-0.12867862	-0.13137555
-0.13632278	-0.14683151
-0.14764869	-0.15919632
-0.16280326	-0.17465222
-0.18118745	-0.19113857
-0.20166607	-0.21020091
-0.22281843	-0.22926325
-0.24314557	-0.25347757
-0.26125625	-0.27460074
-0.27610287	-0.28335911
-0.28720441	-0.29160225
-0.29468253	-0.29366308
-0.29907867	-0.29160225
-0.30111489	-0.29366308
-0.30152628	-0.30911899
-0.30097100	-0.31324059
-0.29998454	-0.30757344
-0.29895601	-0.30087584
-0.29811648	-0.29263264
-0.29754624	-0.28078312
-0.29720539	-0.28078312
-0.29696938	-0.28748065
-0.29665524	-0.29057187
-0.29604861	-0.29211748
-0.29493877	-0.28902626
-0.29315379	-0.28284389
-0.29057825	-0.27717674
-0.28715530	-0.27408552
-0.28288281	-0.27253991
-0.27782083	-0.27563113
-0.27212894	-0.27099431
-0.26613563	-0.26687276
-0.26041067	-0.26378155
-0.25576320	-0.25811440
-0.25308976	-0.25296241
-0.25307134	-0.25502318
-0.25586131	-0.26017517
-0.26097611	-0.26481193
-0.26747769	-0.26996392
-0.27431646	-0.26944876
-0.28064835	-0.27408552
-0.28599593	-0.27511591
-0.29023507	-0.28181350
-0.29347226	-0.28645027
-0.29590324	-0.29160225
-0.29770800	-0.29417825
-0.29899684	-0.29881507
-0.29980311	-0.29933023
-0.30010951	-0.29984546
-0.29989567	-0.30499744
-0.29918396	-0.30808860
-0.29805487	-0.30499744
-0.29660860	-0.30139107
-0.29488501	-0.29984546
-0.29279479	-0.29572386
-0.29011860	-0.28851110
-0.28659630	-0.28696549
-0.28206867	-0.28541988
-0.27660939	-0.28490466
-0.27058002	-0.27563113
-0.26457441	-0.26841831
-0.25925913	-0.25553840
-0.25517133	-0.25038642
-0.25256440	-0.24729520
-0.25137571	-0.25244719
-0.25132453	-0.25914478
-0.25207797	-0.26275116
-0.25339031	-0.26017517
-0.25516382	-0.25553840
-0.25742662	-0.25347757
-0.26026741	-0.24987119
-0.26376888	-0.25708395
-0.26796138	-0.26635754
-0.27280229	-0.27769190
-0.27817363	-0.27872229
-0.28388169	-0.28438950
-0.28964758	-0.28954148
-0.29506811	-0.29417825
-0.29954439	-0.29623908
-0.30226821	-0.30654299
-0.30260390	-0.30602783
-0.30097058	-0.29881507
-0.29894242	-0.29314786
-0.29792610	-0.28541988
-0.29831114	-0.28078312
-0.29978219	-0.28078312
-0.30187157	-0.28593510
-0.30424196	-0.29108709
-0.30673456	-0.29933023
-0.30931553	-0.30293661
-0.31200969	-0.31221020
-0.31484443	-0.32251418
-0.31781372	-0.33127254
-0.32085359	-0.33333331
-0.32383403	-0.33333331
-0.32656261	-0.33075732
-0.32880339	-0.32560533
-0.33031309	-0.31942296
-0.33089584	-0.31890780
-0.33047184	-0.32457495
