0.00176152	0.00000000
-0.00159256	-0.00452232
-0.00856860	-0.00791407
-0.01254894	-0.01526284
-0.00896929	-0.00960994
0.00137790	0.00282645
0.01075582	0.01243639
0.01453747	0.01243639
0.01306229	0.01017523
0.01231210	0.00565290
0.02105089	0.01300168
0.04493548	0.04183149
0.07838784	0.07970607
0.11061253	0.11814582
0.13896842	0.14980209
0.16404758	0.16789150
0.18382396	0.16506505
0.19474152	0.17637086
0.19615464	0.18485022
0.19123980	0.19106841
0.18390785	0.19389486
0.17654544	0.19898248
0.17012593	0.18428493
0.16513468	0.17467499
0.16209705	0.16393447
0.16160589	0.15997744
0.16418324	0.15828156
0.17021130	0.17693615
0.17990959	0.19106841
0.19322063	0.21368003
0.20960097	0.22498584
0.22793780	0.24759746
0.24676147	0.26003397
0.26467279	0.27077448
0.28084496	0.27699268
0.29567379	0.29112494
0.31180188	0.30582249
0.33487052	0.32617295
0.37110856	0.37478805
0.42041478	0.41492367
0.47092769	0.46975696
0.50719076	0.50763142
0.52739269	0.53928769
0.54388678	0.55228949
0.56868511	0.58507633
0.60468042	0.60825324
0.64626276	0.63990951
0.68320072	0.68456757
0.70609379	0.70378745
0.71262509	0.71565855
0.70867771	0.70774448
0.70234591	0.70491803
0.69868451	0.69248164
0.69870031	0.69587338
0.70045501	0.69304693
0.70100772	0.70265687
0.69840622	0.70435274
0.69292623	0.69474280
0.68721920	0.68061054
0.68542242	0.67834938
0.69153041	0.68965518
0.70769089	0.69643867
0.73318487	0.73148668
0.76432431	0.77331829
0.79521871	0.81006217
0.81957752	0.82871675
0.83304745	0.85019791
0.83455139	0.83832669
0.82594395	0.82023740
0.81078100	0.79932165
0.79304761	0.78179765
0.77613705	0.76540422
0.76221067	0.76257777
0.75202018	0.76144719
0.74512094	0.74674952
0.74029905	0.73996603
0.73604238	0.74109662
0.73095608	0.72979081
0.72407120	0.72074616
0.71502918	0.72357261
0.70414227	0.71905029
0.69233167	0.69474280
0.68094063	0.69643867
0.67142910	0.68061054
0.66500217	0.67439234
0.66230470	0.66817415
0.66328913	0.66873944
0.66712362	0.65347660
0.67199087	0.66987002
0.67521322	0.67665350
0.67408913	0.67891467
0.66689533	0.66704357
0.65337723	0.64838886
0.63465220	0.62295079
0.61275798	0.59920859
0.59003830	0.58338046
0.56849819	0.57037878
0.54924756	0.56020355
0.53212488	0.54607117
0.51556993	0.51724136
0.49690351	0.47710574
0.47339252	0.45110238
0.44422954	0.42396832
0.41182977	0.39626908
0.37998709	0.38044095
0.35077202	0.35952520
0.32414851	0.32108533
0.29929790	0.28660262
0.27548993	0.25381577
0.25248146	0.22781229
0.23070157	0.21254945
0.21116999	0.20972300
0.19512498	0.20520067
0.18347229	0.19163370
0.17632356	0.16789150
0.17291768	0.15941215
0.17194414	0.16167331
0.17197357	0.16902208
0.17167395	0.17015266
0.16977660	0.17580557
0.16501503	0.16845679
0.15629005	0.15432453
0.14312951	0.13566983
0.12625259	0.11588466
0.10778853	0.10231769
0.09067373	0.08705485
0.07733838	0.07801020
0.06863890	0.06274736
0.06385580	0.06896555
0.06148233	0.06557381
0.06001220	0.05652916
0.05832410	0.04748440
0.05573292	0.04974556
0.05189978	0.04578853
0.04673445	0.04070091
0.04033746	0.04522324
0.03297472	0.04183149
0.02505820	0.03052568
0.01708069	0.02317691
0.00943732	0.00904465
0.00213053	0.00000000
-0.00537630	-0.00452232
-0.01370164	-0.01582813
-0.02263440	-0.03448278
-0.03080249	-0.05144149
-0.03644792	-0.05426794
-0.03856952	-0.06670433
-0.03741638	-0.05200678
-0.03411046	-0.03052574
-0.02994093	-0.00678349
-0.02587377	-0.01356697
-0.02240867	-0.01074052
-0.01965574	-0.01413226
-0.01748355	-0.01808929
-0.01564994	-0.01469755
-0.01388357	0.00339174
-0.01191614	0.00226116
-0.00948474	-0.00734878
-0.00632781	-0.01526284
-0.00219729	-0.01639342
0.00310924	-0.01413226
0.00972650	0.00452232
0.01774355	0.03391743
0.02723669	0.05879033
0.03818415	0.06726968
0.05018765	0.05992091
0.06203603	0.06953084
0.07132047	0.06161678
0.07485434	0.06105149
0.07055653	0.06218207
0.05957648	0.06387794
0.04598131	0.04861498
0.03393058	0.03730917
0.02579166	0.02148104
0.02253013	0.01469755
0.02447643	0.02430749
0.03142583	0.03222156
0.04246935	0.05257213
0.05603085	0.07744491
0.07020676	0.09723008
0.08322404	0.10514414
0.09379232	0.11418879
0.10122678	0.10910118
0.10536967	0.09666479
0.10642254	0.08931601
0.10479331	0.08253253
0.10099985	0.08422840
0.09561525	0.08422840
0.08922499	0.08479369
0.08237503	0.08366311
0.07551935	0.08083665
0.06898798	0.07179201
0.06299101	0.06670439
0.05766623	0.06105149
0.05315934	0.05539858
0.04972199	0.05144155
0.04780851	0.04352736
0.04814203	0.03787446
0.05170804	0.04183149
0.05961096	0.05426800
0.07272964	0.07066143
0.09117942	0.09327304
0.11376369	0.12266815
0.13785876	0.14810622
0.16011396	0.16845679
0.17774825	0.18258905
0.18953197	0.19163370
0.19573785	0.19276428
0.19735090	0.18824196
0.19536060	0.18371964
0.19053368	0.18598080
0.18340282	0.18428493
0.17414090	0.17863202
0.16250695	0.16619563
0.14855881	0.14245331
0.13405091	0.11588466
0.12251423	0.10797060
0.11713532	0.10740530
0.11907156	0.11023176
0.12757303	0.13058221
0.14077316	0.15658569
0.15640958	0.16902208
0.17240243	0.18032789
0.18726836	0.19672132
0.20030029	0.19785190
0.21145524	0.20802712
0.22104274	0.21254945
0.22942047	0.22950816
0.23682682	0.24816275
0.24333751	0.26229513
0.24888124	0.25494635
0.25327113	0.25607693
0.25623944	0.24985862
0.25748080	0.23855281
0.25670683	0.24590158
0.25371313	0.25381577
0.24845628	0.25664222
0.24112868	0.24646688
0.23222440	0.23403049
0.22258960	0.21763706
0.21346943	0.21481061
