0.00094390	0.00000000
-0.00815767	-0.00939983
-0.01297512	-0.01229215
-0.01000531	-0.01229215
-0.00486426	-0.00795370
-0.00087301	-0.00180769
0.00355806	0.00325382
0.00710751	0.00759220
0.00996484	0.01193058
0.01236667	0.01193058
0.01451360	0.01229215
0.01639871	0.01229215
0.01762028	0.01229215
0.01736690	0.01301515
0.01512082	0.01301515
0.01172562	0.01265371
0.00939153	0.01265371
0.01021694	0.01156902
0.01470976	0.01120746
0.02152161	0.01735353
0.02825217	0.02566886
0.03268935	0.03000724
0.03399105	0.03434563
0.03322600	0.03832245
0.03258239	0.03687632
0.03357773	0.03181493
0.03598858	0.03217638
0.03844142	0.03398407
0.03972632	0.03398407
0.03960367	0.03543019
0.03875944	0.03976858
0.03816789	0.04266083
0.03836910	0.04410696
0.03912656	0.04483008
0.03947850	0.03868401
0.03813830	0.03470719
0.03423662	0.02928412
0.02780049	0.02205348
0.01926809	0.01518440
0.00871178	0.00759220
-0.00394335	-0.00578451
-0.01757258	-0.01663053
-0.02869732	-0.02458423
-0.03394924	-0.03253794
-0.03375843	-0.03579175
-0.03191122	-0.03651482
-0.03196207	-0.03796095
-0.03451028	-0.03940707
-0.03876217	-0.04157627
-0.04449441	-0.04374546
-0.05168104	-0.04844540
-0.05978729	-0.05748373
-0.06783418	-0.06616050
-0.07484749	-0.07447577
-0.08017299	-0.08098334
-0.08352156	-0.08459872
-0.08488443	-0.08387566
-0.08445576	-0.08351409
-0.08257920	-0.07989877
-0.07969785	-0.07556039
-0.07629809	-0.07122201
-0.07285222	-0.06796819
-0.06977123	-0.06471437
-0.06737202	-0.06435287
-0.06585969	-0.06471437
-0.06532191	-0.06543744
-0.06573287	-0.06760663
-0.06696458	-0.06905276
-0.06880577	-0.07086045
-0.07098900	-0.07302964
-0.07322483	-0.07411426
-0.07524234	-0.07375270
-0.07683064	-0.07519883
-0.07787447	-0.07483733
-0.07837613	-0.07519883
-0.07845770	-0.07700652
-0.07834056	-0.07809108
-0.07830562	-0.07809108
-0.07863761	-0.07845265
-0.07956593	-0.07989877
-0.08121769	-0.08206797
-0.08359833	-0.08658713
-0.08660378	-0.09038323
-0.09004994	-0.09616774
-0.09370676	-0.09960234
-0.09732540	-0.10195225
-0.10066178	-0.10104847
-0.10349467	-0.10014462
-0.10564484	-0.09833694
-0.10699178	-0.09960234
-0.10748656	-0.09924078
-0.10715635	-0.10050613
-0.10609935	-0.10140997
-0.10446832	-0.10104847
-0.10244548	-0.09779465
-0.10021490	-0.09689081
-0.09793691	-0.09580624
-0.09573019	-0.09652930
-0.09366421	-0.09743309
-0.09176201	-0.09869850
-0.09000921	-0.09906000
-0.08836813	-0.09851772
-0.08679101	-0.09652930
-0.08523138	-0.09164858
-0.08365163	-0.08604485
-0.08202821	-0.08098334
-0.08035193	-0.07556039
-0.07862855	-0.06796819
-0.07687627	-0.05929142
-0.07512380	-0.05784523
-0.07340761	-0.05784523
-0.07176939	-0.05856836
-0.07025371	-0.06182212
-0.06890501	-0.06905276
-0.06776592	-0.07013738
-0.06687473	-0.07122201
-0.06626262	-0.07194507
-0.06595315	-0.07158351
-0.06595953	-0.07194507
-0.06628482	-0.07230657
-0.06692125	-0.07049894
-0.06785105	-0.06941432
-0.06904790	-0.07158351
-0.07047839	-0.07302964
-0.07210441	-0.07628345
-0.07388583	-0.07881415
-0.07578248	-0.08026028
-0.07775737	-0.08134490
-0.07977853	-0.08242953
-0.08182215	-0.08170646
-0.08387424	-0.08206797
-0.08593334	-0.08387566
-0.08801277	-0.08423716
-0.09014159	-0.08496022
-0.09236508	-0.08640635
-0.09474352	-0.08947939
-0.09734723	-0.09201014
-0.10024974	-0.09417933
-0.10351655	-0.09490240
-0.10719314	-0.09598696
-0.11129214	-0.09562546
-0.11578378	-0.09707159
-0.12059027	-0.10177153
-0.12558743	-0.12020969
-0.13061395	-0.13702095
-0.13548847	-0.14967459
-0.14003332	-0.15925527
-0.14410013	-0.16540128
-0.14758985	-0.15925527
-0.15045886	-0.15419376
-0.15270594	-0.15401304
-0.15434553	-0.15021694
-0.15538542	-0.14949387
-0.15582581	-0.14840925
-0.15567909	-0.14624006
-0.15499225	-0.14316702
-0.15385629	-0.14768618
-0.15239619	-0.14895153
-0.15073936	-0.15148228
-0.14896834	-0.15401304
-0.14707008	-0.15509760
-0.14491518	-0.15328997
-0.14231525	-0.15202457
-0.13918611	-0.14859003
-0.13574493	-0.14515543
-0.13248904	-0.13521332
-0.12976916	-0.12834418
-0.12740012	-0.12039047
-0.12491743	-0.11532897
-0.12215976	-0.10936368
-0.11939222	-0.11099058
-0.11696994	-0.11044830
