0.00232800	0.00000000
0.00070036	0.00124848
-0.00319074	0.00074911
0.00405143	0.00000000
-0.01115618	-0.01098627
-0.01779528	-0.02097380
-0.02448706	-0.02546817
-0.03158842	-0.03395754
-0.03743596	-0.03920102
-0.04100688	-0.04394507
-0.04193343	-0.04769039
-0.04065834	-0.04794008
-0.03807081	-0.04269665
-0.03505991	-0.03945071
-0.03223245	-0.03395754
-0.02981634	-0.03121096
-0.02766444	-0.02821475
-0.02527271	-0.02421975
-0.02178471	-0.01772785
-0.01602973	-0.01248437
-0.00666158	-0.00873905
0.00752898	0.00024974
0.02712776	0.02197254
0.05155744	0.04094887
0.07878523	0.07765293
0.10563584	0.11210990
0.12877499	0.13558054
0.14588340	0.14581776
0.15637116	0.15305865
0.16140608	0.15330839
0.16343881	0.15530586
0.16543810	0.16529334
0.16998856	0.18052435
0.17843150	0.18701625
0.19031720	0.18302119
0.20346142	0.19950068
0.21472932	0.20998752
0.22126110	0.21997499
0.22152720	0.22421968
0.21574076	0.23220968
0.20556153	0.21123600
0.19338767	0.18951309
0.18159781	0.16029966
0.17198126	0.15780270
0.16541497	0.15680397
0.16178121	0.16229713
0.16010888	0.16529334
0.15893708	0.17303371
0.15683295	0.16354561
0.15287505	0.15056181
0.14689757	0.13657928
0.13945241	0.12734079
0.13159619	0.12059927
0.12461744	0.11685395
0.11977021	0.11435699
0.11806990	0.11485648
0.12016587	0.12084889
0.12620477	0.12858927
0.13557167	0.13982522
0.14663525	0.14581776
0.15710978	0.15930092
0.16574857	0.17203498
0.17480320	0.17602992
0.19008602	0.18926346
0.21653716	0.22821474
0.25375113	0.26267171
0.29623410	0.30586767
0.33676538	0.35181022
0.36975506	0.38327086
0.39314678	0.40074909
0.40814519	0.41423225
0.41716716	0.41273403
0.42164394	0.41323340
0.42097849	0.41023719
0.41309047	0.41023719
0.39713606	0.39725339
0.37707475	0.38327086
0.36257181	0.36878896
0.36697388	0.35580528
0.40452826	0.40973783
0.48528939	0.53458178
0.60302407	0.66092384
0.72771889	0.75780272
0.82071072	0.85068667
0.86008698	0.87765288
0.85195690	0.83820224
0.81889564	0.78676653
0.78356552	0.76629210
0.76027900	0.76878905
0.75282449	0.76179779
0.75702435	0.76229715
0.76649582	0.76779032
0.77704871	0.77627969
0.78701168	0.76978779
0.79619366	0.80074906
0.80567175	0.82471907
0.81769454	0.83520603
0.83514851	0.84719098
0.86067170	0.89113605
0.89571017	0.89413238
0.93964714	0.94406986
0.98915648	1.00299621
1.03832459	1.06891394
1.07979953	1.10886383
1.10647798	1.14831471
1.11335051	1.11285901
1.09894717	1.07540584
1.06518888	1.03845191
1.01670289	1.00099874
0.96376836	0.96354556
0.92601830	0.93957555
0.91502953	0.91960049
0.90290910	0.87765288
0.85941762	0.83021224
0.79988080	0.77777779
0.75685120	0.75530589
0.74230880	0.74681652
0.74677998	0.74182272
0.75511390	0.74681652
0.75550222	0.74581778
0.74226218	0.72784019
0.71772069	0.70836449
0.68680888	0.67240953
0.65407532	0.63845193
0.62622476	0.61548066
0.60985643	0.60948813
0.60309583	0.59800255
0.59843755	0.60249686
0.59340507	0.59350812
0.58860666	0.58402002
0.58524340	0.57303369
0.58387315	0.57952559
0.58406526	0.58651686
0.58508587	0.59101129
0.58610374	0.59500623
0.58601761	0.59850192
0.58341712	0.57702875
0.57689083	0.54506862
0.56556785	0.53657925
0.54962748	0.52958798
0.53049988	0.51860178
0.51056802	0.52109861
0.49247465	0.51260924
0.47847924	0.48214734
0.47030905	0.46466911
0.46952555	0.46516860
0.47801322	0.46267164
0.49805358	0.49213481
0.53153616	0.56704116
