0.00165305	0.00000000
0.00582732	0.00374913
0.00513150	0.00613499
0.00970464	0.00954330
0.01714982	0.01465571
0.02354519	0.02010906
0.02783348	0.02419901
0.03077488	0.02897072
0.03269126	0.03340149
0.03393821	0.03271985
0.03471909	0.03101563
0.03491838	0.03135645
0.03415568	0.03067482
0.03211735	0.03203821
0.02890845	0.02862990
0.02511369	0.02556241
0.02153285	0.01874578
0.01885753	0.01397407
0.01750030	0.00988412
0.01756145	0.01295161
0.01884569	0.01670074
0.02088978	0.02079070
0.02302827	0.02147233
0.02452879	0.02181327
0.02479620	0.02215409
0.02359425	0.01908660
0.02119602	0.01670074
0.01835658	0.01704156
0.01606734	0.01704156
0.01517292	0.01465571
0.01604642	0.01601911
0.01848762	0.01840496
0.02185527	0.01942742
0.02533022	0.01976824
0.02817381	0.02351737
0.02989946	0.02726650
0.03033351	0.02931154
0.02958618	0.03067482
0.02797331	0.03067482
0.02592054	0.02794814
0.02387212	0.02351737
0.02221422	0.02147233
0.02122182	0.01942742
0.02103387	0.01942742
0.02165439	0.02147233
0.02297057	0.02419901
0.02477303	0.02522159
0.02676864	0.02658486
0.02859087	0.02760732
0.02982565	0.02862990
0.03007183	0.02828908
0.02904375	0.02760732
0.02668571	0.02931154
0.02324589	0.02215409
0.01925134	0.01124740
0.01537008	0.00443077
0.01220419	0.00136328
0.01011031	-0.00136334
0.00912689	0.00408995
0.00902731	0.01226997
0.00944756	0.01567829
0.01002181	0.01738238
0.01047141	0.01431489
0.01063572	0.01090658
0.01045930	0.00954330
0.00995816	0.01022494
0.00918527	0.00954330
0.00820431	0.00988412
0.00707587	0.00817990
0.00585182	0.00306749
0.00457699	-0.00170416
0.00329145	-0.00681663
0.00203521	-0.01090664
0.00084891	-0.00988412
-0.00022453	-0.00920248
-0.00114254	-0.00783914
-0.00186494	-0.00477165
-0.00235705	0.00000000
-0.00259381	0.00000000
-0.00256324	0.00068164
-0.00227175	0.00340831
-0.00175126	0.00477159
-0.00107034	0.00272667
-0.00034657	0.00000000
0.00024535	0.00034082
0.00048280	-0.00204498
0.00013893	-0.00408995
-0.00093996	-0.00647581
-0.00275852	-0.00545329
-0.00515400	-0.00749832
-0.00785313	-0.01090664
-0.01056450	-0.01431495
-0.01305316	-0.01567823
-0.01517367	-0.01840490
-0.01687018	-0.01397407
-0.01816048	-0.01329243
-0.01911260	-0.01397407
-0.01981339	-0.01567823
-0.02033420	-0.01601911
-0.02070837	-0.02351737
-0.02093822	-0.02590322
-0.02102762	-0.02760738
-0.02100716	-0.02760738
-0.02090366	-0.02828902
-0.02064118	-0.02453989
-0.01994060	-0.02044988
-0.01836127	-0.01840490
-0.01555471	-0.01295161
-0.01153464	-0.00681663
-0.00670384	-0.00443083
-0.00162871	-0.00136334
0.00325169	0.00511253
0.00775005	0.00954330
0.01184806	0.01329243
0.01555555	0.01738238
0.01883105	0.02079070
0.02158004	0.02351737
0.02368559	0.02351737
0.02503252	0.02488077
0.02552425	0.02419901
0.02509625	0.02283573
0.02372633	0.02249491
0.02142467	0.02044988
0.01821403	0.01601911
0.01414684	0.01295161
0.00941746	0.01056576
0.00456625	0.00749826
0.00059812	0.00681663
-0.00129835	0.00647581
-0.00044484	0.00545335
0.00285220	0.00647581
0.00756245	0.00954330
0.01254966	0.01226997
0.01695015	0.01567829
