0.00006081	0.00000000
-0.00464707	-0.00329047
-0.00018801	-0.00538439
-0.00959886	-0.01046962
-0.01553537	-0.01645231
-0.02574001	-0.02422971
-0.03148703	-0.03081065
-0.03475918	-0.03709245
-0.03570215	-0.03948551
-0.03528599	-0.03948551
-0.03418522	-0.03828895
-0.03278773	-0.03499848
-0.03116862	-0.03290457
-0.02920519	-0.02961409
-0.02674521	-0.02692193
-0.02379618	-0.02422971
-0.02063940	-0.02273405
-0.01775770	-0.01734966
-0.01554207	-0.01645231
-0.01400955	-0.01555490
-0.01285450	-0.01346093
-0.01174362	-0.01316184
-0.01049788	-0.01465750
-0.00907384	-0.01196527
-0.00747959	-0.00927311
-0.00572465	-0.00837570
-0.00382443	-0.00538439
-0.00182982	-0.00149566
0.00014679	0.00000000
0.00193177	0.00029910
0.00332217	0.00149572
0.00413840	0.00299132
0.00427832	0.00299132
0.00375284	0.00358963
0.00268714	0.00209391
0.00128843	0.00299132
-0.00020803	0.00179482
-0.00159590	0.00000000
-0.00273855	-0.00448698
-0.00358780	-0.00598264
-0.00418065	-0.01017052
-0.00462045	-0.01196527
-0.00505291	-0.01376009
-0.00563948	-0.00897396
-0.00653539	-0.00568354
-0.00786955	-0.00418788
-0.00972949	-0.00418788
-0.01215155	-0.00448698
-0.01512022	-0.01226443
-0.01857368	-0.01884532
-0.02241272	-0.02482802
-0.02649621	-0.03140891
-0.03061579	-0.03619504
-0.03445898	-0.03918636
-0.03761084	-0.04098117
-0.03964810	-0.04068202
-0.04030903	-0.04038286
-0.03962141	-0.03858811
-0.03788640	-0.03619504
-0.03554918	-0.03410113
-0.03305885	-0.03380197
-0.03078081	-0.03320372
-0.02895981	-0.03380197
-0.02771771	-0.03290457
-0.02706978	-0.03230631
-0.02695300	-0.02991325
-0.02725782	-0.02692193
-0.02785712	-0.02572542
-0.02862356	-0.02692193
-0.02943528	-0.02722108
-0.03017111	-0.02841759
-0.03070158	-0.02901584
-0.03089284	-0.02901584
-0.03065498	-0.02781934
-0.03007243	-0.02901584
-0.02954737	-0.02961409
-0.02963881	-0.03200716
-0.03057010	-0.03380197
-0.03221431	-0.03649420
-0.03450669	-0.03978461
-0.03745760	-0.04307508
-0.04100575	-0.04606640
-0.04497902	-0.04786122
-0.04901413	-0.04845947
-0.05244515	-0.04726297
-0.05434282	-0.04486990
-0.05377430	-0.04427159
-0.05015048	-0.04367334
-0.04347000	-0.04427159
-0.03438140	-0.04486990
-0.02410698	-0.03081065
-0.01427008	-0.01555490
-0.00659139	-0.00059825
-0.00244438	0.01196527
-0.00243959	0.00987136
-0.00630092	-0.00628179
-0.01305525	-0.02034104
-0.02126990	-0.03589588
-0.02925680	-0.04606640
-0.03541081	-0.04307508
-0.03861541	-0.04068202
-0.03844105	-0.03739154
-0.03508249	-0.03081065
-0.02922307	-0.02692193
-0.02196269	-0.02183670
-0.01470052	-0.00807655
-0.00870289	-0.00388873
-0.00437496	0.00000000
-0.00090487	0.00717914
0.00306244	0.01435840
0.00823291	0.01166618
0.01411598	0.01465750
0.01943742	0.01824713
0.02290996	0.01884532
0.02380015	0.01974273
0.02218430	0.02064013
0.01898860	0.01824713
0.01561742	0.01465750
0.01292704	0.01196527
0.01052977	0.00897396
0.00747483	0.00478613
0.00319280	0.00628173
-0.00231375	0.00269222
-0.00868533	-0.00568354
-0.01539324	-0.01555490
-0.02181907	-0.02363145
-0.02732886	-0.03140891
-0.03148855	-0.03619504
-0.03430121	-0.03679329
-0.03614195	-0.03709245
-0.03744416	-0.03828895
-0.03844698	-0.03679329
-0.03914039	-0.03380197
-0.03938018	-0.03230631
-0.03906718	-0.03021240
-0.03826635	-0.02901584
-0.03719832	-0.03081065
-0.03614134	-0.03499848
-0.03532918	-0.03739154
-0.03490140	-0.03978461
-0.03490444	-0.04217768
-0.03532211	-0.04427159
-0.03610633	-0.04337424
-0.03719884	-0.04277593
-0.03854057	-0.04307508
-0.04007347	-0.04187858
-0.04173701	-0.04307508
-0.04346627	-0.04606640
-0.04519130	-0.04965597
-0.04683824	-0.05145079
-0.04833184	-0.05384386
-0.04959989	-0.05444211
-0.05057509	-0.05324560
-0.05119826	-0.05025429
-0.05141933	-0.04726297
-0.05119838	-0.04367334
-0.05050546	-0.04038286
-0.04932120	-0.04038286
-0.04763569	-0.04038286
-0.04544885	-0.03948551
-0.04277112	-0.03918636
-0.03962347	-0.03798985
-0.03603931	-0.03469938
-0.03206559	-0.03200716
-0.02776450	-0.03051150
-0.02321483	-0.02811843
-0.01851167	-0.02273405
-0.01376548	-0.01675141
-0.00909865	-0.01017052
-0.00464019	-0.00089741
-0.00051881	0.00717914
0.00314419	0.01046968
0.00624214	0.01256359
0.00868854	0.01465750
0.01042082	0.01136708
0.01140411	0.01106787
0.01163325	0.00957227
0.01113607	0.00927305
0.00997587	0.00329041
0.00825173	0.00209391
0.00609592	0.00089741
0.00366651	-0.00029916
0.00113815	-0.00329047
-0.00131161	-0.00209391
-0.00351421	-0.00239307
-0.00532047	-0.00777745
-0.00660859	-0.01046962
-0.00728793	-0.01046962
-0.00730245	-0.01017052
-0.00663448	-0.00777745
-0.00531006	-0.00418788
-0.00340883	0.00000000
-0.00107512	0.00149572
0.00147430	0.00299132
0.00395455	0.00119650
0.00603698	0.00239301
0.00739937	0.00209391
0.00779370	0.00239301
0.00711303	0.00149572
0.00543305	0.00089741
0.00301194	-0.00209391
0.00024873	-0.00658089
-0.00238694	-0.00418788
-0.00444123	-0.00329047
-0.00556218	-0.00179482
-0.00556786	-0.00119650
-0.00447289	0.00299132
-0.00247119	0.00000000
0.00011650	0.00000000
0.00291106	0.00029910
0.00553997	0.00358963
0.00768911	0.00508523
0.00913627	0.00568354
0.00976602	0.00568354
0.00956726	0.00448704
0.00861670	0.00269222
0.00705474	0.00299132
0.00505667	0.00418782
0.00280646	0.00358963
0.00047521	0.00209391
-0.00179294	-0.00059825
-0.00388654	-0.00388873
-0.00572756	-0.00688004
-0.00726617	-0.00807655
-0.00847484	-0.00777745
-0.00933947	-0.00688004
-0.00985130	-0.00867486
-0.00999900	-0.00927311
-0.00976223	-0.01076877
-0.00910945	-0.00897396
-0.00800279	-0.00747830
-0.00641174	-0.00448698
-0.00433981	-0.00358957
-0.00185853	-0.00209391
0.00085771	-0.00209391
0.00351500	0.00000000
0.00571683	0.00239301
0.00701995	0.00688004
0.00701609	0.01316178
0.00541169	0.00837576
0.00208479	-0.00059825
