0.00086570	0.00000000
0.02493476	0.02351379
0.04369004	0.04370010
0.06032486	0.06100261
0.07828493	0.07409048
0.09619622	0.09716058
0.10912253	0.10692108
0.11883359	0.11579418
0.12653293	0.12222719
0.13205014	0.13309669
0.13499419	0.13442767
0.13557740	0.13398397
0.13456158	0.13398397
0.13281931	0.13620234
0.13102226	0.12999117
0.12964921	0.12688553
0.12919529	0.12644184
0.13011850	0.12777281
0.13211092	0.12821651
0.13338292	0.13265312
0.13157225	0.12954748
0.12614436	0.12111807
0.11953907	0.11623776
0.11525919	0.11446321
0.11454801	0.11091387
0.11519527	0.10869563
0.11374679	0.11091387
0.10928802	0.11047029
0.10539533	0.11180127
0.10689507	0.11313224
0.11484805	0.12156165
0.12597172	0.12599826
0.13526265	0.13176572
0.13843040	0.13220942
0.13350196	0.12799466
0.12149414	0.12111807
0.10559170	0.10559011
0.08900119	0.08917475
0.07326438	0.07187223
0.05859648	0.05501330
0.04535230	0.03881991
0.03470416	0.03438330
0.02807291	0.02994680
0.02615376	0.02772844
0.02835891	0.03083408
0.03287742	0.03504884
0.03712461	0.03726709
0.03839212	0.03859806
0.03475378	0.03593612
0.02625314	0.03105593
0.01569893	0.02151728
0.00766672	0.01086962
0.00557861	0.00088727
0.00929156	-0.00421470
0.01531299	-0.00754213
0.01952274	0.00088727
0.02048262	0.01109135
0.02021827	0.02307010
0.02173025	0.03460515
0.02639625	0.04702747
0.03359163	0.05346048
0.04176942	0.05634427
0.04946248	0.06033719
0.05570334	0.06211185
0.06012627	0.06410825
0.06294943	0.06410825
0.06481025	0.06765747
0.06643802	0.06832302
0.06828500	0.07320321
0.07029894	0.07364690
0.07193983	0.07253766
0.07239622	0.07054126
0.07087615	0.06388640
0.06685731	0.05501330
0.06022908	0.04414380
0.05130802	0.04170358
0.04074158	0.03504884
0.02934253	0.03039038
0.01790317	0.02218282
0.00703153	0.01752436
-0.00295824	0.00576758
-0.01208572	-0.00776398
-0.02065520	-0.01952088
-0.02911237	-0.03039044
-0.03782666	-0.04081631
-0.04688342	-0.04991126
-0.05601126	-0.05567878
-0.06470142	-0.06233364
-0.07244575	-0.06743568
-0.07894367	-0.07342499
-0.08417615	-0.08118898
-0.08834155	-0.08873117
-0.09171407	-0.09494233
-0.09450516	-0.09849155
-0.09679025	-0.09804791
-0.09851880	-0.09982252
-0.09957699	-0.09671694
-0.09985992	-0.09449869
-0.09931903	-0.09250224
-0.09797613	-0.09361136
-0.09591585	-0.09294587
-0.09326507	-0.09671694
-0.09017132	-0.09649509
-0.08678597	-0.09383321
-0.08325310	-0.08806568
-0.07970275	-0.08185446
-0.07625024	-0.07475597
-0.07299708	-0.07142860
-0.07003358	-0.07142860
-0.06744125	-0.07165039
-0.06529391	-0.07209408
-0.06365673	-0.07209408
-0.06258446	-0.06921029
-0.06211792	-0.06743568
-0.06228031	-0.06832296
-0.06307389	-0.06677020
-0.06447835	-0.06632656
-0.06645269	-0.06410825
-0.06893923	-0.06521738
-0.07187328	-0.06854481
-0.07519647	-0.07120675
-0.07887225	-0.07142860
-0.08289614	-0.08141083
-0.08729065	-0.08939666
-0.09206986	-0.09472048
-0.09717217	-0.10093170
-0.10238373	-0.10936111
-0.10731634	-0.11379766
-0.11150039	-0.11424136
-0.11458047	-0.11645961
-0.11650065	-0.12222713
-0.11754662	-0.12222713
-0.11822319	-0.12156165
-0.11905496	-0.12067437
-0.12042649	-0.11535048
-0.12251620	-0.11157942
-0.12531807	-0.11313224
-0.12870730	-0.11645961
-0.13251467	-0.12156165
-0.13658221	-0.12999111
-0.14079584	-0.13819873
-0.14509314	-0.14596272
-0.14945509	-0.15749776
-0.15388936	-0.17169476
-0.15840861	-0.18101156
-0.16301207	-0.18788821
-0.16767229	-0.18988466
-0.17232852	-0.18655723
-0.17688754	-0.18345165
-0.18123122	-0.18389529
-0.18522845	-0.18345165
-0.18874936	-0.18345165
-0.19168188	-0.18256432
-0.19394521	-0.17945874
-0.19549967	-0.17746228
-0.19634987	-0.17657501
-0.19653422	-0.18189883
-0.19610529	-0.18811005
-0.19510122	-0.19254661
-0.19351877	-0.19631767
-0.19129702	-0.19387758
-0.18831904	-0.18833184
-0.18443574	-0.18145519
-0.17950998	-0.17413485
-0.17347313	-0.16614908
-0.16637906	-0.16415262
-0.15844066	-0.15993786
-0.15004772	-0.15350491
-0.14174925	-0.14418811
-0.13413237	-0.13198757
-0.12761599	-0.11978704
-0.12235956	-0.11002660
-0.11835368	-0.10448092
-0.11553900	-0.10470277
-0.11387877	-0.10891747
-0.11339577	-0.11135757
-0.11418080	-0.11601597
-0.11636788	-0.11956519
