0.00043963	0.00000000
-0.00007704	0.00779796
0.03556459	0.02265131
0.04448546	0.03527665
0.04293756	0.04455996
0.04162867	0.05235791
0.04171433	0.04827332
0.04084389	0.04084659
0.03789146	0.03193462
0.03386752	0.02599335
0.02994962	0.01856661
0.02675303	0.01633871
0.02459048	0.02153730
0.02368437	0.02525067
0.02421479	0.02747869
0.02628489	0.03044927
0.02987223	0.03156328
0.03482555	0.02933526
0.04092960	0.03527665
0.04799227	0.04381728
0.05587296	0.05272925
0.06446789	0.06981063
0.07371108	0.08243597
0.08354063	0.08503532
0.09380023	0.09023392
0.10417955	0.10100257
0.11422904	0.10731530
0.12337254	0.11845529
0.13091700	0.13627923
0.13617776	0.14259195
0.13877188	0.14481986
0.13890214	0.14184928
0.13738365	0.13850725
0.13543309	0.13590789
0.13451169	0.13033795
0.13638751	0.12996662
0.14306825	0.14667654
0.15595980	0.16487193
0.17422359	0.17749727
0.19323346	0.19569254
0.20637247	0.21165991
0.21036418	0.20831788
0.20750642	0.20237648
0.20293602	0.20237648
0.20134510	0.20051992
0.20616256	0.19866323
0.21982516	0.21425915
0.24221377	0.24693656
0.26944327	0.27292979
0.29724923	0.30932045
0.32347265	0.33939838
0.34699312	0.36204982
0.36716011	0.37393236
0.38391808	0.39027107
0.39757642	0.39695501
0.40840039	0.40958035
0.41643503	0.41552174
0.42159861	0.41552174
0.42388779	0.41737843
0.42360279	0.41886377
0.42157927	0.42183435
0.41936544	0.42740440
0.41907257	0.43111765
0.42249295	0.42777574
0.42971337	0.43854439
0.43894693	0.44188643
0.44841531	0.44114375
0.45719424	0.46156704
0.46388280	0.47419238
0.46604428	0.46119571
0.46139520	0.46305239
0.44958830	0.45748234
0.43329981	0.43148899
0.41762811	0.41552174
0.40781423	0.41106570
0.40679175	0.40029705
0.41427168	0.40178239
0.42755011	0.42294836
0.44290689	0.44968438
0.45667025	0.47530639
0.46582094	0.48793173
0.46834841	0.48867428
0.46351901	0.46379507
0.45208666	0.42851841
0.43634582	0.40066838
0.41981283	0.38655770
0.40632039	0.38544369
0.39867026	0.38952839
0.39758632	0.39881170
0.40173629	0.40549576
0.40865004	0.40586710
0.41569474	0.41217971
0.42055532	0.41700709
0.42105985	0.41477907
0.41519496	0.41923511
0.40296939	0.41032302
0.38786751	0.38284445
0.37507957	0.35796511
0.36898744	0.35239506
0.37209377	0.35239506
0.38513497	0.37875974
0.40741894	0.41737843
0.43606958	0.45339775
0.46511260	0.48161900
0.48802313	0.48644638
0.50060469	0.49647236
0.50599420	0.50092828
0.51194638	0.50872636
0.51895040	0.50761235
0.52405375	0.51912367
0.52760637	0.51392496
0.53219187	0.52283704
0.53968018	0.54066098
0.54981738	0.56256962
0.56073475	0.58113623
0.57016194	0.59413290
0.57622594	0.59933162
0.57773739	0.59004831
0.57430756	0.58670628
0.56648636	0.57668030
0.55573636	0.57482362
0.54379094	0.55477166
0.53173161	0.53769028
0.52048427	0.51132572
0.51110214	0.49832904
0.50275576	0.48421836
0.49270511	0.48199034
0.47873905	0.47642040
0.46073034	0.47382104
0.44023362	0.44411433
0.41942447	0.41626441
0.40027669	0.39509845
0.38413289	0.38024509
