0.00017682	0.00000000
0.00536755	0.00645757
0.02432470	0.01752770
0.02581661	0.02675271
0.03310145	0.03136528
0.04135133	0.03966784
0.04986556	0.04981554
0.05858622	0.05904055
0.06654684	0.06549811
0.07264765	0.06826568
0.07630362	0.07195568
0.07755594	0.06642067
0.07691103	0.06918824
0.07523070	0.07287824
0.07365678	0.07933581
0.07347088	0.08025825
0.07582973	0.08210337
0.08148067	0.08302581
0.09123908	0.08763838
0.10777314	0.09594095
0.13584870	0.14575648
0.17857616	0.19741702
0.23342478	0.23616230
0.28929314	0.28782284
0.33233714	0.34963095
0.35635695	0.35332108
0.36393002	0.35885608
0.36089864	0.36900365
0.35139301	0.36254609
0.33731982	0.33302581
0.32258490	0.31918824
0.31325558	0.31273067
0.30985186	0.30258298
0.30602047	0.31365311
0.29465863	0.28874540
0.27302679	0.26937270
0.24437560	0.24077487
0.21525443	0.21771216
0.19042750	0.16881919
0.17092699	0.16051662
0.15582581	0.14852393
0.14396115	0.14022136
0.13448456	0.12638378
0.12681700	0.12177122
0.12061161	0.11715865
0.11579051	0.11715865
0.11225297	0.11439109
0.10948535	0.11715865
0.10655306	0.11162364
0.10248448	0.10793352
0.09675585	0.09686351
0.08958885	0.08394837
0.08201642	0.06918824
0.07586756	0.06457567
0.07343111	0.06734312
0.07639432	0.07656825
0.08472689	0.08394837
0.09661699	0.10701108
0.10931134	0.11715865
0.12008789	0.12177122
0.12715995	0.12730622
0.13041334	0.13191879
0.13135332	0.12730622
0.13197628	0.13099635
0.13350497	0.13653135
0.13600411	0.13745391
0.13879953	0.14022136
0.14106809	0.13837636
0.14221074	0.13468635
0.14196722	0.13099635
0.14036255	0.13284135
0.13758896	0.13376379
0.13388862	0.13837636
0.12946786	0.13653135
0.12445490	0.12915134
0.11889528	0.12177122
0.11277907	0.11439109
0.10608877	0.10332108
0.09884919	0.09963095
0.09115727	0.09594095
0.08317502	0.09132838
0.07508902	0.08025825
0.06705137	0.06826568
0.05911694	0.04797053
0.05120246	0.03321028
0.04315861	0.02214026
0.03510202	0.01752770
0.02759461	0.01476014
0.02049078	0.01660514
0.01235946	0.01568270
0.00284453	0.01291513
-0.00663261	0.00645757
-0.01435812	-0.00645757
-0.01949657	-0.01476014
-0.02263199	-0.01845020
-0.02513127	-0.02767527
-0.02808754	-0.03690034
-0.03175502	-0.03690034
-0.03540309	-0.04059041
-0.03761880	-0.04520297
-0.03704847	-0.04612547
-0.03309365	-0.03966790
-0.02606059	-0.03136533
-0.01682244	-0.01383764
-0.00639264	0.00461257
0.00433301	0.02121770
0.01465137	0.03505540
0.02401707	0.04059041
0.03199998	0.03597784
0.03840776	0.03597784
0.04380710	0.03597784
0.05016544	0.03413284
0.06044471	0.04151297
0.07671914	0.08118081
0.09830654	0.11715865
0.12155476	0.14022136
0.14151610	0.16420662
0.15431024	0.17619932
0.15852113	0.16697419
0.15499295	0.14391148
0.14572696	0.13284135
0.13287763	0.12269378
0.11827210	0.10793352
0.10333262	0.08118081
0.08913229	0.06642067
0.07642904	0.06180811
0.06567261	0.05719554
0.05702871	0.05904055
0.05042753	0.06180811
0.04561485	0.06457567
0.04218920	0.05719554
0.03963676	0.05166054
0.03738587	0.05258298
0.03490715	0.05442810
0.03185333	0.05535054
0.02817056	0.04612541
0.02407628	0.03782284
0.01988556	0.01383770
0.01582392	-0.00184500
0.01196453	0.00184500
0.00828707	0.00461257
0.00476588	-0.00369006
0.00142099	0.00645757
-0.00167681	0.00369000
-0.00443224	-0.01752770
-0.00675857	-0.02767527
-0.00860433	-0.02490777
-0.00996572	-0.02675277
-0.01088501	-0.02490777
-0.01143931	-0.01845020
-0.01172392	-0.01568264
-0.01183651	-0.01476014
-0.01186232	-0.01199263
