0.00149659	0.00000000
0.01650689	0.01221430
0.02541678	0.02419925
0.02538504	0.03272605
0.03312953	0.03825855
0.04491429	0.03848791
0.04773693	0.03549099
0.04189570	0.03825855
0.03499229	0.04102349
0.03403009	0.04586291
0.04233523	0.05139542
0.06001748	0.06084204
0.08547230	0.07121396
0.11644174	0.09541321
0.15029757	0.15049601
0.18382914	0.19243944
0.21294643	0.21871316
0.23267962	0.24176049
0.23805459	0.24498665
0.22716576	0.21640944
0.20617805	0.19658828
0.18685272	0.18506455
0.17509781	0.17123711
0.16904224	0.16847217
0.16519032	0.16155839
0.16143104	0.15487409
0.15702657	0.15441275
0.15203640	0.15464473
0.14687437	0.14634728
0.14203760	0.14404094
0.13795234	0.14242792
0.13490199	0.13758850
0.13301568	0.13597536
0.13229342	0.13551414
0.13264418	0.12606490
0.13391733	0.12606490
0.13592242	0.13367176
0.13843986	0.14058542
0.14122877	0.14381170
0.14403822	0.15556467
0.14662270	0.15464473
0.14875950	0.14703786
0.15026626	0.13966298
0.15101130	0.14288914
0.15090887	0.14081740
0.14989369	0.14427292
0.14786620	0.14749920
0.14460747	0.14980543
0.13968261	0.13989484
0.13238087	0.13459432
0.12181057	0.11961234
0.10731047	0.10186565
0.08915350	0.08204699
0.06901683	0.06245518
0.04974495	0.04447901
0.03461339	0.03825855
0.02626258	0.03410983
0.02578825	0.03572285
0.03259939	0.04563344
0.04485467	0.05784786
0.06007048	0.06637466
0.07571813	0.07582390
0.08971781	0.08435082
0.10074662	0.09702897
0.10831484	0.10555565
0.11263724	0.11339200
0.11439009	0.11569560
0.11445854	0.12168670
0.11373760	0.12606490
0.11299689	0.12606490
0.11278327	0.12629688
0.11333759	0.12814176
0.11455500	0.12883246
0.11606986	0.12191868
0.11749403	0.11200821
0.11864366	0.10486257
0.11952189	0.10324931
0.12004446	0.10094571
0.11970785	0.10670745
0.11740016	0.11638618
0.11159202	0.11776996
0.10130899	0.10578513
0.08775093	0.09172571
0.07457964	0.06522274
0.06527211	0.04332721
0.06076780	0.03042233
0.06003691	0.05070221
0.06105153	0.05623472
0.06129010	0.06061268
0.05873406	0.06591332
0.05301787	0.07075274
0.04567163	0.05577350
0.03908458	0.04908907
0.03506854	0.04955029
0.03419141	0.04908907
0.03605637	0.03779733
0.03989322	0.02327669
0.04497631	0.02788675
0.05080877	0.02903855
0.05715188	0.04839849
0.06396927	0.06752646
0.07132471	0.08919013
0.07924141	0.09656501
0.08753221	0.11200821
0.09569754	0.11131763
0.10303090	0.11707675
0.10884372	0.11684740
0.11252892	0.11292803
0.11350201	0.10601437
0.11132917	0.09679699
0.10601942	0.09564245
0.09814391	0.09541321
0.08865564	0.09126449
0.07857500	0.08296955
0.06872045	0.07398152
0.05956732	0.05946088
0.05125700	0.04471099
0.04372646	0.03687477
0.03687443	0.03341925
0.03067367	0.02834797
0.02519971	0.02396989
0.02059421	0.02373791
0.01700065	0.01636302
0.01450063	0.00852680
0.01307116	0.00184238
0.01256725	-0.00253564
0.01273402	-0.00714570
0.01324247	0.00000000
0.01374394	0.00737500
0.01393464	0.01290488
0.01360897	0.02327669
0.01267193	0.03134227
0.01106198	0.02880931
0.00857451	0.02535105
0.00470338	0.01982117
-0.00124675	0.00852680
-0.00975424	-0.00645244
-0.02077929	-0.02627361
-0.03384861	-0.04332721
-0.04832797	-0.05715466
-0.06360227	-0.07374960
-0.07911056	-0.08757699
-0.09436923	-0.10463321
-0.10905619	-0.12952304
-0.12300082	-0.14842170
-0.13605568	-0.16363287
-0.14793886	-0.17262095
-0.15792586	-0.16593653
-0.16455866	-0.15349293
-0.16601054	-0.14219862
-0.16143189	-0.14035618
-0.15200867	-0.13943362
-0.14018925	-0.12998432
-0.12820314	-0.12237740
-0.11752121	-0.11431187
-0.10895293	-0.10417193
-0.10278955	-0.10071379
-0.09894006	-0.10901129
-0.09706119	-0.10739815
-0.09662960	-0.11362123
-0.09695716	-0.11039507
-0.09721489	-0.10094577
-0.09652698	-0.08711571
-0.09412171	-0.08135390
-0.08947964	-0.07052338
-0.08241906	-0.06844902
-0.07311943	-0.06775838
-0.06209889	-0.06660396
-0.05014120	-0.06268716
-0.03815607	-0.05969024
-0.02699844	-0.03733605
-0.01731743	-0.01428866
-0.00949413	-0.00184506
-0.00366688	0.01106238
0.00019884	0.02212489
0.00223957	0.01590180
0.00264784	0.00783622
0.00165436	0.00691366
-0.00047529	0.00230360
-0.00343861	-0.00806552
-0.00690248	-0.01428866
-0.01051865	-0.02005047
-0.01396897	-0.02235419
-0.01705111	-0.02834797
-0.01976578	-0.02927053
-0.02228530	-0.03272605
-0.02479255	-0.03341925
-0.02735753	-0.03410989
-0.02994045	-0.03180355
-0.03246543	-0.02719617
-0.03487154	-0.02304739
-0.03712526	-0.02097303
-0.03920687	-0.02166367
-0.04109351	-0.02466053
-0.04274736	-0.02811867
-0.04411108	-0.03134489
-0.04511113	-0.03871983
-0.04566318	-0.04517227
-0.04568078	-0.04701477
-0.04508486	-0.04862785
-0.04381540	-0.05162472
