0.00131244	0.00000000
0.01744361	0.01652896
0.03539865	0.02930129
0.04066108	0.04432762
0.05077298	0.04958677
0.05292900	0.05409467
0.05562685	0.05484593
0.06089871	0.05785120
0.06867339	0.05935383
0.07836197	0.07137489
0.08927350	0.08940649
0.10038956	0.10217881
0.11007203	0.11269724
0.11604442	0.11870778
0.11618792	0.11419988
0.11011194	0.10142756
0.09950171	0.09466565
0.08650403	0.08039069
0.07305296	0.07137489
0.06168900	0.06611574
0.05508070	0.06085646
0.05381666	0.05184066
0.05570857	0.05409467
0.05759384	0.05484593
0.05730261	0.05409467
0.05448313	0.05184066
0.05047579	0.05108941
0.04751863	0.05033815
0.04760893	0.04808414
0.05154799	0.04658151
0.05857824	0.05184066
0.06667803	0.06686699
0.07333551	0.07287753
0.07648318	0.08189332
0.07517646	0.07588279
0.06972000	0.07588279
0.06129219	0.06085646
0.05139062	0.04808414
0.04139106	0.03380919
0.03232124	0.03305781
0.02480726	0.02103686
0.01911955	0.01502633
0.01525603	0.01051843
0.01302782	0.00751317
0.01213280	0.00976706
0.01221338	0.01352370
0.01290028	0.01352370
0.01384694	0.01652896
0.01475816	0.01728022
0.01541195	0.01502633
0.01567349	0.00976706
0.01549807	0.00751317
0.01492351	0.00601053
0.01405053	0.00300527
0.01301743	0.00375652
0.01197211	0.00901580
0.01104996	0.01277232
0.01035799	0.01577759
0.00996912	0.02103686
0.00992394	0.01953423
0.01023649	0.01502633
0.01090141	0.00976706
0.01190010	0.00601053
0.01320467	0.00375652
0.01478163	0.00601053
0.01659427	0.00901580
0.01860702	0.01728022
0.02078976	0.02479339
0.02311900	0.02779865
0.02557069	0.03005254
0.02810105	0.03230655
0.03061749	0.03380919
0.03295925	0.03230655
0.03490655	0.03155518
0.03622031	0.03155518
0.03669156	0.03155518
0.03617416	0.02930129
0.03459676	0.03080392
0.03195441	0.03080392
0.02829154	0.03080392
0.02369173	0.03080392
0.01828343	0.02404213
0.01225557	0.01352370
0.00586108	0.00375652
-0.00060637	-0.00826448
-0.00685654	-0.02028549
-0.01264122	-0.02554470
-0.01776738	-0.03155524
-0.02208163	-0.03155524
-0.02544276	-0.03005260
-0.02770950	-0.02629602
-0.02877003	-0.02404207
-0.02862970	-0.01803154
-0.02754068	-0.01953417
-0.02608564	-0.02178812
-0.02506442	-0.02779865
-0.02511583	-0.03230655
-0.02624129	-0.03305787
-0.02751876	-0.03080392
-0.02741568	-0.02854997
-0.02539648	-0.02554470
-0.02265017	-0.02253944
-0.02011166	-0.02554470
-0.01803045	-0.02329075
-0.01605640	-0.01652890
-0.01353366	-0.00826448
-0.00991179	0.00000000
-0.00493349	0.00976706
0.00138833	0.01502633
0.00887601	0.01427495
0.01728206	0.01277232
0.02634214	0.01051843
0.03579439	0.02854991
0.04537679	0.05259204
