-0.00083324	0.00000000
-0.00023196	0.00069821
0.00357138	-0.00069821
-0.00019805	0.00023270
-0.00075505	-0.00139385
0.00145413	-0.00069821
0.00142800	-0.00371867
0.00056865	-0.00302303
0.00010227	-0.00093091
0.00099044	0.00325572
0.00365810	0.00581324
0.00792875	0.00883377
0.01306172	0.01046288
0.01799561	0.01441431
0.02172543	0.01720464
0.02366717	0.01883376
0.02385517	0.01836836
0.02292179	0.02162409
0.02185346	0.02278519
0.02159698	0.02604091
0.02270265	0.03022504
0.02516256	0.03441179
0.02847378	0.03278255
0.03185295	0.02952683
0.03449714	0.02627361
0.03579946	0.02464449
0.03546529	0.02348340
0.03351758	0.02394879
0.03022140	0.02394879
0.02597268	0.02301788
0.02119272	0.02139127
0.01625259	0.02185416
0.01143502	0.02022767
0.00692690	0.01604342
0.00283199	0.01139390
-0.00080676	0.00650895
-0.00398158	-0.00093091
-0.00669842	-0.00929928
-0.00896069	-0.01325321
-0.01076452	-0.01743734
-0.01210405	-0.01999485
-0.01298409	-0.02441430
-0.01343479	-0.02464712
-0.01352040	-0.02371609
-0.01333933	-0.02069306
-0.01301322	-0.02069306
-0.01266910	-0.01906651
-0.01242144	-0.01906651
-0.01235689	-0.01418412
-0.01252769	-0.00953197
-0.01295005	-0.00720716
-0.01361010	-0.00511509
-0.01447090	-0.00395137
-0.01548026	-0.01278770
-0.01657839	-0.02092582
-0.01770301	-0.02534276
-0.01879426	-0.02720207
-0.01979727	-0.02697188
-0.02066584	-0.02301788
-0.02136380	-0.02255243
-0.02186706	-0.02301788
-0.02216447	-0.02325064
-0.02225648	-0.02394885
-0.02215254	-0.02441430
-0.02186582	-0.02418160
-0.02140907	-0.02208698
-0.02079497	-0.02046037
-0.02004846	-0.01627618
-0.01922983	-0.01441437
-0.01845082	-0.01278770
-0.01784694	-0.01185679
-0.01750010	-0.01208949
-0.01737144	-0.01604348
-0.01734355	-0.01581079
-0.01735817	-0.01534528
-0.01750496	-0.01511258
-0.01794345	-0.01418155
-0.01871311	-0.01325321
-0.01958506	-0.01604348
-0.02008337	-0.01790279
-0.01971558	-0.01976216
-0.01836081	-0.02115858
-0.01661427	-0.02162403
-0.01573404	-0.02348340
-0.01704936	-0.02650636
-0.02126378	-0.02813298
-0.02823157	-0.03045779
-0.03722645	-0.03696930
-0.04730470	-0.04580307
-0.05747245	-0.05510229
-0.06666730	-0.06579798
-0.07382084	-0.07672632
-0.07829493	-0.08184141
-0.08037740	-0.08160871
-0.08119179	-0.07998210
-0.08185722	-0.08184141
-0.08230685	-0.08486450
-0.08113913	-0.08486450
-0.07684021	-0.07835299
-0.06915091	-0.07230943
-0.05935395	-0.06161380
-0.04934934	-0.04766244
-0.04044975	-0.03534013
-0.03290444	-0.02859849
-0.02636289	-0.02046037
-0.02063634	-0.01232225
-0.01614204	-0.00697446
-0.01392940	-0.00860357
-0.01519968	-0.01348591
-0.02019035	-0.01999485
-0.02724695	-0.02697188
-0.03348945	-0.03557289
-0.03662868	-0.03510743
-0.03594638	-0.03487724
-0.03203315	-0.03278261
-0.02636514	-0.03115600
-0.02099998	-0.02813298
-0.01799747	-0.03138876
-0.01869646	-0.03301537
