0.00111458	0.00000000
0.01046798	0.01369858
0.03363879	0.02879035
0.02144002	0.02252150
0.01304002	0.01300204
0.00168593	-0.00185746
-0.00843553	-0.00859064
-0.01493472	-0.01671696
-0.01838355	-0.01973534
-0.02051402	-0.02136058
-0.02243882	-0.02275366
-0.02437426	-0.02948689
-0.02596892	-0.03273743
-0.02678534	-0.02995121
-0.02676529	-0.02832597
-0.02642929	-0.02368236
-0.02650185	-0.02391458
-0.02718508	-0.02809381
-0.02791446	-0.03320175
-0.02783266	-0.03250521
-0.02641679	-0.03227305
-0.02376093	-0.02646852
-0.02040647	-0.02252150
-0.01695294	-0.01369864
-0.01370929	-0.01184118
-0.01048523	-0.01137686
-0.00652706	-0.00719756
-0.00059944	0.00000000
0.00875758	0.00069654
0.02279173	0.01578820
0.04201446	0.04806125
0.06579170	0.07545853
0.09222154	0.10053396
0.11833172	0.12491298
0.14053677	0.13652194
0.15529712	0.14441609
0.15985239	0.15718603
0.15277182	0.16229391
0.13411802	0.14464819
0.10541391	0.10053396
0.06981000	0.05967033
0.03220965	0.01323426
-0.00165954	-0.02553982
-0.02745924	-0.03854191
-0.04416485	-0.02995121
-0.05399310	-0.04295331
-0.06053264	-0.06222427
-0.06668565	-0.07220805
-0.07368898	-0.08242399
-0.08131807	-0.08660322
-0.08861769	-0.09194332
-0.09455615	-0.08799630
-0.09838870	-0.09356862
-0.09975959	-0.10517764
-0.09862577	-0.10866034
-0.09509065	-0.09635478
-0.08927179	-0.08660322
-0.08129235	-0.07313675
-0.07137001	-0.05711633
-0.05987830	-0.04597169
-0.04732595	-0.03993499
-0.03429178	-0.03087997
-0.02137436	-0.02252150
-0.00918967	-0.00487578
0.00156205	0.01137686
0.00996427	0.01718128
0.01474024	0.01509166
0.01428751	0.01276994
0.00724502	0.00069654
-0.00617676	-0.01253772
-0.02291808	-0.02112842
-0.03793658	-0.03296959
-0.04777140	-0.04573947
-0.05297113	-0.06013465
-0.05610734	-0.07058275
-0.05885819	-0.07708383
-0.06186154	-0.07406545
-0.06561673	-0.06593919
-0.07057314	-0.05827725
-0.07683657	-0.06245649
-0.08411667	-0.06826097
-0.09189600	-0.07824475
-0.09964390	-0.09403294
-0.10698367	-0.11492920
-0.11375916	-0.13280708
-0.11998661	-0.13628978
-0.12575237	-0.14000463
-0.13113034	-0.14023679
-0.13613571	-0.13791502
-0.14067943	-0.13234270
-0.14448075	-0.13559324
-0.14694802	-0.14093333
-0.14711499	-0.15068495
-0.14387681	-0.15509635
-0.13682227	-0.14093333
-0.12730888	-0.13164616
-0.11822604	-0.11678660
-0.11191103	-0.10378456
-0.10860965	-0.09124678
-0.10714772	-0.09751564
-0.10638102	-0.10448110
-0.10583393	-0.11191082
-0.10554531	-0.11469698
-0.10568096	-0.11237520
-0.10619432	-0.10935688
-0.10659099	-0.10517764
-0.10585390	-0.10796380
-0.10265899	-0.09914094
-0.09592705	-0.09171116
-0.08545832	-0.08265615
-0.07223302	-0.06663573
-0.05820662	-0.04388207
-0.04583111	-0.03714883
-0.03774342	-0.03389829
-0.03629682	-0.03459483
-0.04251472	-0.05177617
-0.05551153	-0.07220805
-0.07297260	-0.08869284
-0.09209665	-0.10494542
-0.11036032	-0.11887622
-0.12589844	-0.12328768
-0.13762097	-0.12491292
-0.14521949	-0.13396794
-0.14909497	-0.14255863
-0.15018098	-0.15022057
-0.14967062	-0.15811467
-0.14871727	-0.16484791
-0.14819755	-0.16484791
-0.14858726	-0.16461575
-0.14993778	-0.16461575
-0.15192740	-0.15881121
-0.15399446	-0.15300673
-0.15560795	-0.14836311
-0.15666825	-0.14302301
-0.15780672	-0.14279079
-0.16023441	-0.15045273
-0.16505644	-0.15579289
-0.17251037	-0.16972369
-0.18184212	-0.20106804
-0.19212277	-0.21081960
-0.20340157	-0.21824938
-0.21709265	-0.22567910
-0.23521642	-0.23357326
-0.25923958	-0.23055494
-0.28923878	-0.28720689
-0.32342538	-0.33480382
-0.35816047	-0.37543535
-0.38881961	-0.41014630
-0.41121626	-0.43731135
-0.42285398	-0.41316462
-0.42355022	-0.40178776
-0.41523561	-0.40248436
-0.40109891	-0.39749247
-0.38456777	-0.37264919
-0.36853093	-0.35941494
-0.35493693	-0.34827024
-0.34473401	-0.33248198
-0.33803782	-0.32249826
-0.33439174	-0.33085674
-0.33303174	-0.33433944
-0.33312321	-0.33341074
-0.33394557	-0.33642906
-0.33500013	-0.33596468
-0.33602244	-0.33851868
-0.33691671	-0.34293014
-0.33765855	-0.34641284
-0.33821684	-0.34803808
-0.33851650	-0.35012770
-0.33844081	-0.34780592
-0.33785680	-0.34153706
-0.33664781	-0.33364290
-0.33473995	-0.32482004
-0.33211705	-0.31413978
-0.32882258	-0.30462039
-0.32495061	-0.30392385
-0.32063064	-0.30299515
-0.31601313	-0.30531693
-0.31125754	-0.30554909
-0.30652907	-0.30717438
-0.30199957	-0.30578130
-0.29785296	-0.29811937
-0.29428992	-0.29394013
-0.29152521	-0.29301137
-0.28977713	-0.29022521
-0.28924513	-0.28743905
-0.29008105	-0.29463667
-0.29236090	-0.29649407
-0.29606721	-0.30020899
-0.30108634	-0.30926400
-0.30721918	-0.31181794
-0.31419876	-0.31437194
