0.00139356	0.00000000
-0.00518326	-0.00482965
-0.00342266	-0.00563455
0.00153341	-0.00268310
0.00278039	0.00160992
0.00610881	0.00858605
0.01540198	0.01770866
0.03449507	0.03005099
0.06236564	0.05339420
0.09285499	0.09310436
0.11863653	0.11564267
0.13504674	0.13281465
0.14153342	0.14408374
0.14096503	0.14140058
0.13800152	0.12047219
0.13712068	0.12852156
0.14088859	0.14086401
0.14944635	0.15213311
0.16128229	0.16715860
0.17485310	0.18540382
0.19086973	0.19211161
0.21231265	0.20177090
0.24007489	0.23343170
0.27091256	0.27421522
0.30011031	0.30802250
0.32384345	0.33673191
0.33957258	0.35605049
0.34603050	0.35390389
0.34397522	0.33324385
0.33733547	0.33431709
0.33301499	0.33485377
0.33766943	0.33700025
0.35269615	0.36383152
0.37211570	0.39200425
0.38557386	0.37697875
0.38356042	0.36731958
0.36390668	0.36409986
0.33750317	0.34209824
0.31875074	0.31285214
0.31161100	0.31473029
0.31247282	0.31902337
0.31679597	0.32304800
0.32134408	0.31312048
0.32453313	0.32143819
0.32606104	0.32277977
0.32619086	0.32331634
0.32514876	0.31848669
0.32285568	0.32438958
0.31894049	0.32197475
0.31289056	0.32090151
0.30425373	0.31151056
0.29290482	0.29889989
0.27939320	0.27931309
0.26523945	0.25516498
0.25285253	0.23799300
0.24484116	0.23691976
0.24299772	0.24121273
0.24762642	0.24926209
0.25760823	0.26133621
0.27099574	0.27663004
0.28569660	0.28548431
0.29995444	0.29568017
0.31253895	0.30748594
0.32271072	0.32251143
0.33010602	0.33619535
0.33463779	0.34102499
0.33639354	0.34156156
0.33548841	0.34182990
0.33193767	0.33646369
0.32573265	0.32277977
0.31733179	0.31312048
0.30855456	0.30507112
0.30319718	0.29675341
0.30579290	0.30211961
0.31748429	0.31151056
0.33312562	0.32814598
0.34590498	0.34639120
0.35307315	0.36570966
0.35520855	0.36892939
0.35331863	0.36383152
0.34774154	0.35900187
0.33839130	0.34800112
0.32528204	0.32599950
0.30897066	0.30211961
0.29081476	0.28816748
0.27287439	0.26938558
0.25729996	0.25543332
0.24533559	0.24550581
0.23633103	0.23638320
0.22757314	0.22377253
0.21623252	0.20552719
0.20217171	0.18996513
0.18782081	0.17735445
0.17574640	0.16876841
0.16702966	0.16554868
0.16123264	0.17064667
0.15723503	0.17493963
0.15409505	0.16420710
0.15153356	0.15696275
0.15002662	0.15105987
0.15059341	0.14381540
0.15435517	0.13925409
0.16202556	0.15615773
0.17361332	0.18164742
0.18863560	0.20230746
0.20680799	0.22296751
0.22800626	0.23665142
0.24915105	0.25033534
0.26165414	0.25033534
0.25972617	0.24416423
0.24800844	0.24013948
0.23505934	0.23772466
0.22607218	0.22699225
0.22170436	0.22269917
0.22009480	0.22430909
0.21899813	0.22108936
0.21689792	0.22055268
0.21325783	0.22135770
0.20829868	0.21733296
0.20260169	0.21089351
0.19675313	0.20096588
0.19114141	0.19452643
0.18590927	0.18218410
0.18100156	0.16850019
0.17624868	0.15669441
0.17144306	0.15159643
0.16639400	0.14327872
0.16095793	0.14140058
0.15504950	0.14274216
0.14863919	0.14327872
0.14174435	0.14193726
0.13441801	0.13952243
0.12674038	0.13683927
0.11881290	0.13415611
0.11075532	0.12744832
0.10269970	0.11725247
0.09477746	0.10061717
0.08709730	0.08505499
0.07971028	0.07137108
0.07256942	0.06359005
0.06550509	0.05956531
0.05825719	0.06278503
0.05062254	0.05715048
0.04272870	0.04266167
0.03527553	0.02709949
0.02942738	0.01609874
0.02622749	0.00858605
0.02596003	0.01368392
0.02801848	0.02709949
0.03130130	0.04239333
0.03474802	0.04910111
0.03767983	0.05178428
0.03984132	0.05097938
0.04122581	0.05124760
0.04185636	0.05044270
0.04166275	0.04883289
0.04049614	0.04480815
0.03823439	0.03917360
0.03489620	0.03273416
0.03070037	0.02414811
0.02604986	0.01985514
0.02145861	0.01583040
0.01745285	0.01690364
0.01448321	0.01985514
0.01286551	0.02334321
0.01275755	0.02548969
0.01416200	0.02790451
0.01694671	0.02897775
0.02087318	0.02897775
0.02562898	0.02897775
0.03085820	0.03005099
0.03619289	0.03112423
0.04127909	0.03112423
0.04580005	0.03246582
0.04949073	0.04427159
0.05214742	0.05473566
0.05363027	0.06305337
0.05386556	0.07029784
0.05284511	0.07298100
0.05062673	0.06600487
0.04733042	0.06144357
0.04312930	0.05580902
0.03823289	0.04507649
0.03286744	0.03219748
0.02725357	0.01958680
0.02158854	0.00617123
0.01603338	-0.00268310
0.01070848	-0.00509793
0.00569346	-0.00348806
0.00103328	-0.00321972
-0.00325494	-0.00321972
-0.00717490	-0.00429302
-0.01074560	-0.00697613
-0.01399833	-0.00992757
-0.01697733	-0.01502550
-0.01974124	-0.02307487
-0.02236574	-0.02978265
-0.02494009	-0.03514892
-0.02754811	-0.03971022
-0.03022733	-0.04266167
-0.03290857	-0.04185671
-0.03537396	-0.04105181
-0.03729682	-0.03890526
-0.03838781	-0.03622216
-0.03854072	-0.03434396
-0.03781027	-0.03192919
-0.03625903	-0.02897775
-0.03392974	-0.02790451
-0.03099976	-0.02656293
-0.02790753	-0.02414811
-0.02531701	-0.02468473
-0.02395460	-0.02575797
-0.02440868	-0.02790451
-0.02697727	-0.03461230
-0.03162338	-0.04239333
-0.03803989	-0.04829621
-0.04576027	-0.05285752
-0.05423780	-0.05849206
-0.06285916	-0.06090689
-0.07092304	-0.06251675
-0.07766337	-0.06707805
-0.08241408	-0.07512742
-0.08497190	-0.07968879
-0.08605285	-0.08532333
-0.08728470	-0.09042126
-0.09009650	-0.09283608
-0.09446815	-0.09659243
-0.09919332	-0.10330021
-0.10302972	-0.10652000
-0.10531531	-0.10705662
-0.10589647	-0.10625166
-0.10486349	-0.10034883
-0.10239325	-0.09337270
-0.09871437	-0.08666486
-0.09412230	-0.08237189
-0.08899304	-0.07968879
-0.08377571	-0.07995707
-0.07895043	-0.08076203
-0.07494899	-0.08129865
-0.07205962	-0.08425009
-0.07035702	-0.08639657
