0.00062999	0.00000000
0.04208351	0.04401410
0.04497786	0.03521132
0.04539950	0.04973590
0.05830209	0.06250000
0.08744623	0.08758807
0.13457961	0.12588024
0.19257596	0.19674301
0.25389045	0.25220072
0.30191210	0.29401410
0.32473227	0.32658446
0.32605886	0.33142602
0.31610194	0.31426060
0.30248693	0.30193663
0.28880230	0.29401410
0.27685788	0.27112675
0.26902846	0.26716554
0.26889953	0.27024651
0.27897272	0.28477108
0.29831645	0.30325699
0.32251897	0.33318663
0.34240213	0.34022892
0.34693429	0.34110916
0.33178231	0.32834506
0.30419487	0.30193663
0.27678278	0.27420771
0.25750726	0.26408446
0.24716915	0.25792253
0.24259855	0.24295771
0.23972400	0.23063385
0.23493157	0.22447181
0.22532792	0.20774651
0.20868406	0.19674301
0.18343130	0.19718313
0.14882423	0.15580988
0.10548085	0.09815145
0.05634962	0.05765843
0.00707713	0.00308096
-0.03567558	-0.06161970
-0.06685673	-0.07262325
-0.08455664	-0.07790494
-0.09086585	-0.08714789
-0.09114900	-0.09463030
-0.09125151	-0.08802819
-0.09465649	-0.10211265
-0.10136598	-0.10211265
-0.10887311	-0.10167253
-0.11407852	-0.10079223
-0.11532454	-0.11267608
-0.11396116	-0.10651410
-0.11311401	-0.10563380
-0.11398853	-0.11091548
-0.11457250	-0.11531693
-0.11210485	-0.11751759
-0.10538580	-0.10299295
-0.09512646	-0.09154928
-0.08329998	-0.08098590
-0.07212539	-0.06778169
-0.06307404	-0.05325705
-0.05650763	-0.04841548
-0.05203094	-0.05061620
-0.04907365	-0.04973590
-0.04729643	-0.04841548
-0.04673465	-0.03961265
-0.04775584	-0.04797536
-0.05091232	-0.05149651
-0.05671610	-0.05809861
-0.06534633	-0.06998241
-0.07637759	-0.08978873
-0.08872615	-0.09947181
-0.10093518	-0.10739434
-0.11164995	-0.11179578
-0.12001510	-0.11399651
-0.12584324	-0.11663735
-0.12953635	-0.11707747
-0.13183694	-0.12191904
-0.13356760	-0.12852114
-0.13548447	-0.13336265
-0.13824993	-0.13644367
-0.14244223	-0.14436620
-0.14851238	-0.14832747
-0.15661275	-0.15757042
-0.16626717	-0.17165494
-0.17604230	-0.18485916
-0.18365610	-0.19410211
-0.18668057	-0.20026410
-0.18345399	-0.19938380
-0.17415531	-0.17561620
-0.16130881	-0.15052819
-0.14849590	-0.12984157
-0.13844824	-0.11355633
-0.13235472	-0.11047536
-0.13026972	-0.12191904
-0.13169940	-0.13820422
-0.13592161	-0.14832747
-0.14204636	-0.15933096
-0.14895828	-0.15977114
