0.00177203	0.00000000
0.00703393	0.00242066
0.00051706	0.00672400
0.00989784	0.01183426
0.01508944	0.01102746
0.01689075	0.01075852
0.01757981	0.01479292
0.01878978	0.01802039
0.02223937	0.02420652
0.02831404	0.02985477
0.03568240	0.03523397
0.04203109	0.03846157
0.04600005	0.04330289
0.04818137	0.04760623
0.05032907	0.05271649
0.05433230	0.06159222
0.06169815	0.06724048
0.07327588	0.07288861
0.08908124	0.08956432
0.10828264	0.11619151
0.12928481	0.13690162
0.14965007	0.15707374
0.16573702	0.17105973
0.17289057	0.17374933
0.16887332	0.16514254
0.16064456	0.16057014
0.16043052	0.16164601
0.17109470	0.17509413
0.18534960	0.18504572
0.19575574	0.19123185
0.19950391	0.19338357
0.19713849	0.18908012
0.18951939	0.18181813
0.17637046	0.17859066
0.15717146	0.15707374
0.13244472	0.13179123
0.10458368	0.10758471
0.07762782	0.07880580
0.05513315	0.04357183
0.03847808	0.02877891
0.02709495	0.02097905
0.01960743	0.01667559
0.01476146	0.01237226
0.01176289	0.01398599
0.01012160	0.01452398
0.00932385	0.01506186
0.00863068	0.01156533
0.00713374	0.00833786
0.00402796	0.00188279
-0.00104685	-0.00268960
-0.00776084	-0.01075846
-0.01508117	-0.01882732
-0.02155183	-0.02608931
-0.02577637	-0.03281337
-0.02687509	-0.03335124
-0.02471518	-0.02877891
-0.01987001	-0.02286178
-0.01339426	-0.01344812
-0.00651346	-0.00376546
-0.00031228	0.00295854
0.00450261	0.00537920
0.00771159	0.00779986
0.00954326	0.01264119
0.01052657	0.02124798
0.01130034	0.02447557
0.01244830	0.02743411
0.01439537	0.02662718
0.01736835	0.01855838
0.02140898	0.00753093
0.02641534	0.00242066
0.03219831	0.02071011
0.03853545	0.04518557
0.04520798	0.06213021
0.05199793	0.07530928
0.05861883	0.08499193
0.06457396	0.07611620
0.06900725	0.06643355
0.07071888	0.06347501
0.06850810	0.06428182
0.06175347	0.05944061
0.05083245	0.05029583
0.03702071	0.03254437
0.02194007	0.01802039
0.00699832	0.00000000
-0.00680910	-0.01048952
-0.01875637	-0.02044111
-0.02825177	-0.02689618
-0.03499724	-0.03173751
-0.03929266	-0.03496504
-0.04208075	-0.03873050
-0.04468669	-0.04384077
-0.04850756	-0.05137169
-0.05474366	-0.06159228
-0.06407139	-0.07046801
-0.07626010	-0.08041960
-0.09001826	-0.09198493
-0.10339614	-0.10139859
-0.11454903	-0.10866058
-0.12222265	-0.11861217
-0.12575224	-0.12506723
-0.12496231	-0.12641203
-0.12019655	-0.12049490
-0.11229128	-0.11027431
-0.10234882	-0.09198493
-0.09142833	-0.07692307
