0.00170584	0.00000000
-0.00343692	-0.00485945
-0.00391753	-0.00138843
0.00356735	0.00242972
0.00970133	0.00659490
0.01312967	0.01180148
0.01609619	0.01284277
0.01850172	0.01388407
0.02070429	0.02013195
0.02289911	0.02290869
0.02494525	0.02325583
0.02661370	0.02603269
0.02799167	0.02742100
0.02951737	0.03019786
0.03170477	0.03193331
0.03480093	0.03193331
0.03858672	0.03679276
0.04249804	0.04234636
0.04608183	0.04130507
0.04940446	0.04616451
0.05304761	0.05518913
0.05786107	0.05866015
0.06473948	0.06386673
0.07443471	0.07636237
0.08735128	0.08781672
0.10331328	0.10447764
0.12136976	0.12322116
0.13980792	0.14300585
0.15653090	0.15897262
0.16972993	0.16973269
0.17847563	0.17806315
0.18284886	0.18535233
0.18356739	0.18535233
0.18142651	0.18396389
0.17692275	0.17841029
0.17024830	0.17007983
0.16160913	0.15723705
0.15163893	0.14994788
0.14159149	0.13953483
0.13309422	0.13085735
0.12755556	0.12217975
0.12559788	0.11766744
0.12685393	0.11801457
0.13019507	0.12356818
0.13419539	0.13536966
0.13756217	0.14578271
0.13936181	0.15064216
0.13901578	0.15133631
0.13615885	0.14335299
0.13051304	0.13051021
0.12193694	0.11315513
0.11080496	0.09996533
0.09872068	0.08677542
0.08874699	0.07358551
0.08381992	0.07185006
0.08469012	0.07913923
0.09009077	0.08746958
0.09831509	0.10135365
0.10845108	0.12148559
0.12089799	0.13606381
0.13687958	0.14821243
0.15633346	0.16174936
0.17705122	0.17355084
0.19708799	0.19125307
0.21583657	0.21416175
0.23378621	0.23776472
0.25136110	0.25546682
0.26753917	0.27386320
0.27961054	0.28045821
0.28474936	0.27976394
0.28258029	0.27698720
0.27641410	0.27282190
0.27075952	0.26518571
0.26636860	0.26032627
0.25994802	0.24991322
0.25106344	0.24748349
0.24366120	0.24991322
0.24009432	0.24540091
0.23896463	0.23602915
0.23741312	0.23359942
0.23333748	0.23012841
0.22605635	0.22145092
0.21597238	0.21242619
0.20401074	0.20444286
0.19125663	0.19611251
0.17881115	0.18257546
0.16768201	0.16765010
0.15861230	0.15862548
0.15195780	0.15550160
0.14772235	0.15168345
0.14571492	0.15168345
0.14571686	0.15480733
0.14758249	0.15480733
0.15126295	0.15515447
0.15677993	0.15862548
0.16418184	0.15862548
0.17350076	0.16348493
0.18472244	0.17875743
0.19776534	0.19576538
0.21246870	0.21520305
0.22858180	0.23359942
0.24575497	0.25581396
0.26352739	0.27559876
0.28131691	0.29468930
0.29841688	0.30857337
0.31401920	0.32384586
0.32728747	0.33391190
0.33749512	0.33911836
0.34420562	0.34258938
0.34743252	0.34744883
0.34768888	0.34849012
0.34587443	0.34606040
0.34302321	0.34224224
0.34000272	0.34015965
0.33728424	0.33460605
0.33486336	0.33148217
0.33234608	0.33321762
0.32916108	0.33044076
0.32481542	0.32870531
0.31908953	0.32419300
0.31209138	0.32176328
0.30416593	0.31482124
0.29572752	0.30510235
0.28711298	0.28878856
0.27851591	0.27664006
0.27000192	0.26032627
0.26157144	0.24470675
0.25323540	0.23568201
0.24508448	0.23151684
0.23733385	0.22422767
0.23031338	0.21624434
0.22438718	0.21485591
0.21983053	0.21624434
0.21671821	0.21902120
0.21483485	0.21832693
0.21352945	0.22283924
0.21143802	0.21936822
0.20651670	0.20617843
0.19763894	0.19021177
0.18556036	0.18014574
0.16984083	0.16313779
0.15034486	0.14647686
0.12960710	0.12703919
0.11098434	0.10308921
0.09683143	0.08261025
0.08755617	0.06768489
0.08177808	0.05657756
0.07749774	0.05414784
0.07327823	0.05588341
0.06863016	0.05484211
0.06372027	0.05866015
0.05892114	0.06178415
0.05452205	0.06560218
0.05064322	0.06768489
0.04727209	0.07011449
0.04433420	0.06247830
0.04175323	0.04720581
0.03948449	0.03228045
0.03752549	0.02499127
0.03591417	0.01561964
0.03471936	0.01666093
0.03403163	0.02603269
0.03395320	0.03609860
0.03458868	0.04442906
0.03603552	0.04998267
0.03837039	0.05067682
0.04162706	0.04894137
0.04575925	0.04824710
0.05059205	0.05206525
0.05577622	0.06074286
0.06078054	0.06872618
0.06495957	0.07601523
0.06769903	0.08052754
0.06858747	0.07913923
0.06753661	0.07566822
0.06479879	0.06907320
0.06088932	0.06386673
0.05646148	0.06039572
0.05218363	0.05414784
0.04864672	0.04928839
0.04631092	0.05310655
0.04547846	0.05414784
0.04628640	0.05553627
0.04870781	0.05900729
0.05256304	0.06421387
0.05754137	0.05866015
0.06323417	0.05588341
0.06917638	0.05761886
0.07489303	0.05900729
0.07995243	0.06560218
0.08402419	0.07427979
0.08693229	0.08434570
0.08869070	0.09128773
0.08950700	0.10204792
0.08975038	0.10239506
0.08988513	0.11037838
0.09038372	0.11523771
0.09164274	0.11697328
0.09392671	0.11558485
0.09735531	0.11419642
0.10193770	0.10968411
0.10763888	0.10656023
0.11443532	0.11523771
0.12230176	0.12322116
0.13110723	0.13884068
0.14048795	0.15446031
0.14981577	0.16903853
0.15831296	0.17493927
0.16525535	0.18188131
0.17016572	0.18292260
0.17293026	0.18326974
0.17380996	0.18465805
0.17335060	0.18326974
0.17221838	0.17702186
0.17100987	0.17007983
0.17010440	0.15897262
0.16960533	0.15411317
0.16937816	0.15411317
0.16915229	0.15723705
0.16862889	0.16174936
0.16754918	0.16695595
0.16570464	0.16626167
0.16291417	0.15897262
0.15901320	0.15133631
0.15389940	0.14127040
0.14763519	0.13259280
0.14054270	0.11975014
0.13319527	0.11558485
0.12625760	0.11315513
0.12024513	0.11454356
0.11534670	0.11732042
0.11141847	0.12426245
0.10812993	0.11975014
0.10515559	0.11280811
0.10230587	0.10343635
0.09955883	0.09232903
0.09700970	0.08330441
0.09479120	0.07983339
0.09300946	0.08261025
0.09172195	0.09302330
0.09094959	0.10690737
