0.00114472	0.00000000
-0.02750455	-0.02801204
-0.03480683	-0.04036146
-0.04837440	-0.04969877
-0.05875777	-0.05993974
-0.06871735	-0.06777108
-0.07389013	-0.07108432
-0.07180180	-0.07319278
-0.06434800	-0.07138556
-0.05394883	-0.06385541
-0.04213093	-0.04849398
-0.03008632	-0.03132528
-0.01916440	-0.01506025
-0.01080440	-0.00602412
-0.00606598	-0.00361449
-0.00506425	-0.00873494
-0.00668648	-0.01596385
-0.00890295	-0.02018070
-0.00960386	-0.01716870
-0.00746974	-0.00783134
-0.00242114	0.00210845
0.00447153	0.00813258
0.01148312	0.01355422
0.01691285	0.01656628
0.01967238	0.01475906
0.01954264	0.01325297
0.01705689	0.01174700
0.01316257	0.01024091
0.00886706	0.00903618
0.00499202	0.00692773
0.00205895	0.00602412
0.00026812	0.00481927
-0.00047419	0.00361443
-0.00051344	0.00060236
-0.00039849	-0.00271082
-0.00082093	-0.00542170
-0.00252490	-0.00843376
-0.00617326	-0.01144576
-0.01217273	-0.01626503
-0.02049937	-0.02349401
-0.03060203	-0.02831328
-0.04147448	-0.03644580
-0.05192608	-0.05240965
-0.06096547	-0.06415665
-0.06811573	-0.07198793
-0.07350135	-0.08222890
-0.07769091	-0.08915663
-0.08140955	-0.08915663
-0.08528083	-0.09036142
-0.08969173	-0.09668672
-0.09478847	-0.10512048
-0.10054691	-0.10843372
-0.10684446	-0.11054218
-0.11349536	-0.12018073
-0.12025003	-0.12198794
-0.12678625	-0.12168676
-0.13271120	-0.13222891
-0.13757698	-0.14277107
-0.14090160	-0.14638555
-0.14219068	-0.15060240
-0.14096464	-0.15632528
-0.13680549	-0.15301204
-0.12944283	-0.13493973
-0.11888896	-0.11325300
-0.10560465	-0.09367472
-0.09062093	-0.07560241
-0.07549544	-0.06114459
-0.06201938	-0.05813253
-0.05173815	-0.05843371
-0.04550508	-0.05963856
-0.04328798	-0.05572289
-0.04429881	-0.04969877
-0.04734962	-0.04759037
-0.05123052	-0.04728913
-0.05489342	-0.04518074
-0.05739561	-0.04608434
-0.05793872	-0.04969877
-0.05628337	-0.05000001
-0.05287123	-0.04728913
-0.04879235	-0.04939759
-0.04567438	-0.04939759
-0.04455908	-0.04969877
-0.04546054	-0.05180722
-0.04788081	-0.05512047
-0.05129193	-0.04939759
-0.05530500	-0.04939759
-0.05966233	-0.04819280
-0.06418495	-0.05060244
-0.06873380	-0.05813253
-0.07319632	-0.07198793
-0.07749258	-0.08192772
-0.08158551	-0.09246987
-0.08548519	-0.10361445
-0.08924092	-0.10783130
-0.09292027	-0.10933733
-0.09658568	-0.10963857
-0.10027556	-0.11084336
-0.10399719	-0.10903615
-0.10772859	-0.10873497
-0.11142860	-0.10933733
-0.11504838	-0.10903615
-0.11854060	-0.10903615
-0.12186551	-0.11114460
-0.12499245	-0.11295182
-0.12789914	-0.11957830
-0.13056737	-0.12680721
-0.13297676	-0.13162649
-0.13509694	-0.13493973
-0.13687569	-0.14006025
-0.13822658	-0.14126503
-0.13901517	-0.14246988
-0.13904957	-0.14397591
-0.13808306	-0.14427710
-0.13583811	-0.13644576
-0.13206129	-0.12590361
-0.12661634	-0.11746991
-0.11962308	-0.10873497
-0.11163107	-0.09909636
-0.10369812	-0.09518075
-0.09707896	-0.09337348
-0.09251514	-0.09246987
-0.08992219	-0.09367472
-0.08895480	-0.09819275
-0.08955710	-0.09969878
-0.09181273	-0.10000002
-0.09557188	-0.10030121
-0.10034746	-0.10150599
-0.10547686	-0.10090363
-0.11041797	-0.10542166
-0.11502793	-0.11114460
-0.11954696	-0.11656624
-0.12418364	-0.11867470
-0.12870662	-0.12198794
-0.13254197	-0.12590361
-0.13531131	-0.13222891
-0.13722540	-0.13734943
-0.13884760	-0.14307231
-0.14049433	-0.15180725
-0.14214401	-0.15903616
-0.14389287	-0.15331328
-0.14614956	-0.14849401
-0.14941372	-0.14307231
-0.15403830	-0.14036143
-0.16012965	-0.14457834
-0.16752805	-0.16084337
-0.17582960	-0.17138553
-0.18447283	-0.18795180
-0.19290054	-0.20150602
-0.20069309	-0.21114457
-0.20756529	-0.21656626
-0.21334001	-0.22891569
-0.21804072	-0.22590363
-0.22198139	-0.22168672
-0.22568621	-0.21957833
-0.22968093	-0.22108436
-0.23428674	-0.22198796
-0.23949669	-0.23765057
-0.24497442	-0.24834335
-0.25018120	-0.25436747
-0.25457245	-0.25903612
-0.25776699	-0.25722891
-0.25962207	-0.25120485
-0.26022336	-0.24909639
-0.25983176	-0.24894577
-0.25882927	-0.24834335
-0.25766876	-0.25316262
-0.25679669	-0.25481927
-0.25653994	-0.25722891
-0.25701991	-0.25737953
-0.25818694	-0.25903612
-0.25995797	-0.26084340
-0.26232108	-0.26430720
-0.26530442	-0.26430720
-0.26884380	-0.26460844
-0.27266428	-0.26897591
-0.27628160	-0.27259034
-0.27915636	-0.27846384
-0.28094354	-0.28478914
-0.28168431	-0.29066265
-0.28180957	-0.29216868
-0.28194657	-0.29292166
-0.28264293	-0.29171687
-0.28416243	-0.28975904
-0.28644091	-0.28765059
-0.28919077	-0.28840363
-0.29208061	-0.29051203
-0.29487869	-0.29367471
-0.29748365	-0.30090362
-0.29987481	-0.30481929
-0.30206370	-0.30662650
-0.30407929	-0.30828315
-0.30596882	-0.30978918
-0.30779433	-0.30978918
-0.30962500	-0.31551206
-0.31152269	-0.32048196
-0.31352738	-0.32484943
-0.31564724	-0.32816267
-0.31785190	-0.32650602
-0.32007322	-0.32228917
-0.32221159	-0.32138556
-0.32414836	-0.32123494
-0.32576168	-0.31927711
-0.32694378	-0.32274097
-0.32761732	-0.32590359
-0.32774869	-0.32560241
-0.32735521	-0.32545179
-0.32650724	-0.32771087
-0.32532111	-0.32846385
-0.32394549	-0.32801205
-0.32254037	-0.32786143
-0.32125440	-0.32259035
-0.32020387	-0.31686747
-0.31946021	-0.31280118
-0.31904280	-0.31204820
-0.31891745	-0.31581324
-0.31899151	-0.31822288
-0.31911162	-0.32228917
-0.31906202	-0.32409638
-0.31857604	-0.32349396
-0.31736198	-0.31641567
-0.31514737	-0.31460845
-0.31173107	-0.31174701
-0.30703440	-0.30858433
-0.30114022	-0.29894578
-0.29431096	-0.29051203
-0.28698489	-0.28268075
-0.27974048	-0.27575302
-0.27322850	-0.26746988
-0.26807070	-0.26897591
-0.26474744	-0.27078313
-0.26348498	-0.27138555
-0.26414701	-0.26957834
-0.26612607	-0.27123493
-0.26829150	-0.27078313
-0.26917627	-0.26807231
-0.26759616	-0.26385540
-0.26343879	-0.25903612
-0.25780627	-0.25376505
-0.25221297	-0.24849397
-0.24760149	-0.24427712
-0.24404739	-0.24397588
