0.00140311	0.00000000
-0.00167496	-0.00204641
-0.00411419	-0.00341064
-0.00225659	-0.00375170
0.00040443	-0.00545704
-0.00250111	-0.00545704
-0.00476675	-0.00613916
-0.00547965	-0.00750339
-0.00516547	-0.00818557
-0.00472788	-0.00784445
-0.00465841	-0.00886768
-0.00505413	-0.00818557
-0.00575651	-0.00784445
-0.00648872	-0.00784445
-0.00699489	-0.00852662
-0.00718047	-0.00818557
-0.00714670	-0.00886768
-0.00699051	-0.00886768
-0.00656627	-0.00886768
-0.00562973	-0.00852662
-0.00420414	-0.00886768
-0.00266237	-0.00886768
-0.00151713	-0.00852662
-0.00116359	-0.00818557
-0.00172557	-0.00784445
-0.00302927	-0.00716233
-0.00467847	-0.00613916
-0.00618712	-0.00579810
-0.00711922	-0.00545704
-0.00719942	-0.00545704
-0.00636928	-0.00511599
-0.00478358	-0.00443381
-0.00275855	-0.00238746
-0.00068612	-0.00238746
0.00106584	-0.00204641
0.00224643	-0.00102317
0.00278326	0.00000000
0.00278531	-0.00102317
0.00248115	-0.00034106
0.00212269	0.00034106
0.00189685	-0.00034106
0.00188540	-0.00136423
0.00207113	-0.00136423
0.00237031	-0.00170535
0.00267257	-0.00204641
0.00287275	-0.00102317
0.00289282	0.00000000
0.00269324	0.00068212
0.00227389	0.00102317
0.00166886	0.00136423
0.00093644	0.00000000
0.00014687	-0.00068212
-0.00062880	-0.00136423
-0.00132815	-0.00204641
-0.00190380	-0.00238746
-0.00232611	-0.00238746
-0.00258359	-0.00238746
-0.00267964	-0.00272852
-0.00262859	-0.00204641
-0.00245020	-0.00204641
-0.00216451	-0.00136423
-0.00178688	-0.00170535
-0.00132561	-0.00136423
-0.00077998	-0.00136423
-0.00014280	-0.00102317
0.00059753	-0.00034106
0.00145067	0.00102317
0.00241896	0.00170529
0.00349039	0.00204635
0.00463386	0.00272846
0.00579540	0.00272846
0.00689761	0.00238740
0.00784250	0.00306952
0.00851818	0.00375175
0.00880943	0.00409281
0.00861445	0.00443387
0.00786559	0.00477493
0.00655521	0.00443387
0.00476156	0.00477493
0.00266751	0.00443387
0.00055594	0.00409281
-0.00123288	0.00272846
-0.00238318	0.00102317
-0.00269826	-0.00102317
-0.00215786	-0.00102317
-0.00090682	-0.00102317
0.00081186	0.00068212
0.00273644	0.00306952
0.00464300	0.00477493
0.00636859	0.00477493
0.00780907	0.00477493
0.00890556	0.00409281
0.00962794	0.00272846
0.00996325	0.00170529
0.00990737	0.00170529
0.00946301	0.00102317
0.00863996	0.00102317
0.00745799	0.00136423
0.00595156	0.00204635
0.00417519	0.00238740
0.00220914	0.00306952
0.00016487	0.00306952
-0.00181519	0.00306952
-0.00356506	0.00341070
-0.00491366	0.00375175
-0.00571398	0.00375175
-0.00587688	0.00409281
-0.00539577	0.00477493
-0.00435065	0.00443387
-0.00288421	0.00409281
-0.00115886	0.00511599
0.00068303	0.00579810
0.00252910	0.00613916
0.00427248	0.00682127
0.00577660	0.00750339
0.00688845	0.00716233
0.00753646	0.00682127
0.00786574	0.00648022
0.00823365	0.00682127
0.00891718	0.00682127
0.00983358	0.00613916
0.01058091	0.00579810
0.01055782	0.00579810
0.00942187	0.00545704
0.00745447	0.00511599
0.00525963	0.00511599
0.00331171	0.00545704
0.00179364	0.00477493
0.00067328	0.00443387
-0.00016384	0.00375175
-0.00082607	0.00375175
-0.00138244	0.00306952
-0.00186507	0.00306952
-0.00228301	0.00272846
-0.00263600	0.00238740
-0.00292419	0.00204635
-0.00315352	0.00170529
-0.00333698	0.00102317
-0.00349460	-0.00034106
-0.00365180	-0.00136423
-0.00383638	-0.00238746
-0.00407634	-0.00341064
-0.00439691	-0.00613916
-0.00481853	-0.00954980
-0.00535478	-0.01261938
-0.00601217	-0.01330149
-0.00678900	-0.01398361
-0.00767587	-0.01261938
-0.00865449	-0.01125515
-0.00969638	-0.00954980
-0.01076063	-0.01091403
-0.01178963	-0.01330149
-0.01270699	-0.01500684
-0.01341887	-0.01364255
-0.01382272	-0.01296043
-0.01382823	-0.01193726
-0.01338735	-0.01023191
-0.01252290	-0.00954980
-0.01134178	-0.01057297
-0.01001750	-0.01193726
-0.00874737	-0.01296043
-0.00770023	-0.01330149
-0.00697844	-0.01364255
-0.00660786	-0.01364255
-0.00654979	-0.01330149
-0.00672628	-0.01296043
-0.00704448	-0.01261938
-0.00741643	-0.01159620
-0.00777127	-0.01125515
-0.00806118	-0.01057297
-0.00826071	-0.00920874
-0.00836327	-0.00750339
-0.00837405	-0.00613916
-0.00830300	-0.00477487
-0.00815894	-0.00409275
-0.00794689	-0.00409275
-0.00766790	-0.00477487
-0.00732036	-0.00443381
-0.00690280	-0.00511599
-0.00641633	-0.00511599
-0.00586653	-0.00477487
-0.00526435	-0.00477487
-0.00462593	-0.00545704
-0.00397144	-0.00511599
-0.00332381	-0.00511599
-0.00270625	-0.00477487
-0.00214013	-0.00443381
-0.00164329	-0.00409275
-0.00122797	-0.00306958
-0.00090008	-0.00272852
-0.00065860	-0.00306958
-0.00049621	-0.00204641
-0.00040047	-0.00204641
-0.00035521	-0.00136423
-0.00034264	-0.00102317
-0.00034459	-0.00068212
-0.00034419	-0.00068212
-0.00032694	0.00000000
-0.00028092	-0.00068212
-0.00019656	-0.00068212
-0.00006690	-0.00068212
0.00011353	-0.00102317
0.00034898	-0.00170535
0.00064337	-0.00170535
0.00100047	-0.00136423
0.00142438	-0.00068212
0.00191981	-0.00034106
0.00249163	0.00102317
0.00314494	0.00238740
0.00388438	0.00409281
0.00471349	0.00648022
0.00563341	0.00954974
0.00664191	0.01159620
0.00773132	0.01330149
0.00888756	0.01466572
0.01008788	0.01500678
0.01129947	0.01432467
0.01247778	0.01398361
0.01356613	0.01364255
0.01449539	0.01330149
0.01518611	0.01296043
0.01555342	0.01227832
0.01551434	0.01159620
0.01500155	0.01091409
0.01398000	0.00989091
0.01246806	0.00920868
0.01055688	0.00920868
0.00841812	0.00886762
0.00628878	0.00750339
0.00442735	0.00613916
0.00304816	0.00409281
0.00226019	0.00272846
0.00203569	0.00204635
0.00222217	0.00238740
0.00258829	0.00272846
0.00288051	0.00341070
0.00287412	0.00409281
0.00240500	0.00682127
0.00138175	0.00784445
-0.00021746	0.00306952
-0.00235836	-0.00170535
