0.00032871	0.00000000
0.00348062	0.00214827
0.00273438	0.00071609
-0.00224714	-0.00071609
-0.00523992	-0.00572860
-0.00494484	-0.00716078
-0.00220547	-0.00787681
0.00081112	-0.00286430
0.00364010	0.00143218
0.00619157	0.00787687
0.00852092	0.01038313
0.01078855	0.01288939
0.01333480	0.01288939
0.01664691	0.01432157
0.02137666	0.01646972
0.02866976	0.02255642
0.04015602	0.03616178
0.05632730	0.05513787
0.07489686	0.07411385
0.09206514	0.09559608
0.10492693	0.11099172
0.11224775	0.11206591
0.11409082	0.10741138
0.11146645	0.10490513
0.10609655	0.09881842
0.09998579	0.09523809
0.09486927	0.09953451
0.09184302	0.10025060
0.09126793	0.09738636
0.09284662	0.09452200
0.09577180	0.09559608
0.09891175	0.09702826
0.10101138	0.09917653
0.10088716	0.09631217
0.09759484	0.09237385
0.09061091	0.08342290
0.08013527	0.07232368
0.06757914	0.06301463
0.05579169	0.06015038
0.04797687	0.05692804
0.04563813	0.05477977
0.04794945	0.05263162
0.05287696	0.05084133
0.05830784	0.04940927
0.06253032	0.05585396
0.06434800	0.05871820
0.06309257	0.05943429
0.05865155	0.05979228
0.05150044	0.05764413
0.04265529	0.04905117
0.03345892	0.03580379
0.02522335	0.02434659
0.01888471	0.01503754
0.01483639	0.00501251
0.01297698	-0.00286430
0.01288499	0.00000000
0.01401086	0.01002502
0.01581839	0.01897597
0.01785707	0.02756894
0.01978126	0.03472972
0.02134229	0.03723598
0.02238471	0.03186536
0.02286956	0.02649486
0.02292451	0.02542067
0.02287683	0.02255642
0.02315836	0.02219832
0.02397497	0.02398849
0.02486743	0.02434659
0.02466756	0.01933408
0.02217140	0.01611173
0.01711960	0.01145720
0.01065477	0.00751877
0.00472146	0.00358033
0.00094903	0.00250626
-0.00003759	0.00143218
0.00140628	0.00071609
0.00437103	0.00322235
0.00783772	0.00716078
0.01094586	0.01074111
0.01306024	0.01467955
0.01372914	0.01790190
0.01268032	0.01324737
0.00994419	0.00859296
0.00597210	0.00250626
0.00143600	-0.00429648
-0.00326390	-0.01002508
-0.00814341	-0.01217330
-0.01315024	-0.01396346
-0.01771955	-0.01324743
-0.02094157	-0.01074111
-0.02217172	-0.01002508
-0.02150033	-0.00966704
-0.01966975	-0.01074111
-0.01755276	-0.01396346
-0.01565654	-0.02291441
-0.01396838	-0.02542067
-0.01211248	-0.02434659
-0.00961090	-0.02148229
-0.00609219	-0.01432151
-0.00140022	0.00250626
0.00438525	0.01074111
0.01099537	0.01790190
0.01805806	0.02542067
0.02519003	0.02935910
0.03206673	0.02900112
0.03845656	0.03866816
0.04422310	0.04511273
0.04930748	0.05298960
0.05370553	0.06158257
0.05744602	0.07089150
0.06056862	0.06981742
0.06310025	0.07160759
0.06504199	0.07089150
0.06637375	0.06910133
0.06707084	0.06731117
0.06712057	0.06874323
0.06653108	0.06659508
0.06533344	0.06731117
0.06357943	0.06910133
0.06133829	0.06552100
0.05869181	0.06265664
0.05572884	0.06265664
0.05253883	0.05406368
0.04920663	0.04618692
0.04580817	0.04045832
0.04240772	0.03544581
0.03905685	0.03043318
0.03579350	0.02864301
0.03264314	0.02900112
0.02961855	0.02828503
0.02672175	0.02792692
0.02394515	0.02721083
0.02127354	0.02542067
0.01868573	0.02327251
0.01615739	0.02112424
0.01366255	0.01754391
0.01117695	0.01253128
0.00867878	0.00751877
0.00615217	0.00000000
0.00358689	-0.00465447
0.00098047	-0.00787681
-0.00166249	-0.00859290
