0.00207707	0.00000000
0.00109206	0.00189030
0.00573127	0.00189030
0.00208016	0.00135028
-0.00416715	-0.00405079
-0.00964485	-0.01161218
-0.01453291	-0.01890361
-0.01757683	-0.01971376
-0.01776965	-0.02133405
-0.01511051	-0.01728326
-0.01052357	-0.01485282
-0.00534631	-0.00405079
-0.00072659	-0.00432080
0.00272899	0.00243044
0.00515114	0.00405073
0.00730138	0.00486088
0.01003556	0.00270057
0.01374136	0.01161218
0.01815905	0.01404262
0.02255054	0.01944375
0.02604635	0.02619493
0.02803196	0.02862549
0.02843915	0.02430463
0.02781998	0.02268434
0.02714892	0.02727520
0.02743589	0.02727520
0.02935554	0.02943563
0.03307287	0.03456652
0.03829552	0.03969753
0.04446231	0.04023767
0.05095761	0.05076969
0.05727896	0.06130159
0.06312181	0.06886303
0.06838363	0.07399404
0.07310995	0.07669461
0.07742107	0.07885504
0.08144714	0.08371592
0.08528686	0.08533621
0.08899228	0.08965707
0.09259639	0.09640837
0.09620751	0.09964895
0.10018638	0.09937882
0.10532682	0.10910070
0.11276745	0.11774242
0.12324060	0.13286519
0.13590907	0.14447749
0.14791445	0.15338910
0.15546951	0.15689981
0.15617783	0.15581965
0.15031497	0.14420736
0.14001358	0.13448560
0.12782277	0.12314343
0.11583658	0.11261141
0.10546442	0.10315955
0.09752641	0.09559822
0.09242127	0.09019709
0.09023297	0.08992708
0.09073994	0.08803678
0.09341888	0.09019709
0.09759364	0.10315955
0.10267629	0.11153114
0.10817719	0.11450171
0.11341353	0.11936271
0.11736421	0.12638402
0.11898632	0.12179315
0.11771557	0.11612201
0.11372926	0.11369157
0.10784648	0.10829055
0.10119101	0.09883881
0.09479864	0.09127736
0.08929542	0.08722663
0.08472557	0.08344591
0.08056337	0.07858491
0.07591309	0.07129359
0.06985032	0.06535244
0.06180309	0.06265187
0.05181405	0.05617070
0.04052626	0.04725897
0.02890003	0.04077780
0.01786398	0.02457464
0.00808096	0.00972188
-0.00016376	-0.00459087
-0.00696756	-0.01269239
-0.01269656	-0.02187413
-0.01779496	-0.02646500
-0.02259055	-0.02997571
-0.02718167	-0.03321630
-0.03146785	-0.03942752
-0.03527585	-0.04158789
-0.03845179	-0.03996760
-0.04086319	-0.04401839
-0.04238023	-0.04077774
-0.04289722	-0.03510666
-0.04237362	-0.03240615
-0.04085264	-0.02889550
-0.03844769	-0.02835536
-0.03531928	-0.03159600
-0.03166260	-0.03672695
-0.02771018	-0.02646500
-0.02373653	-0.02106398
-0.02004628	-0.01809347
-0.01693926	-0.01566297
-0.01465541	-0.00864166
-0.01332121	-0.01512289
-0.01291796	-0.02052391
-0.01328897	-0.01080203
-0.01418551	-0.00810152
-0.01533735	-0.00918174
-0.01652193	-0.01404268
-0.01760789	-0.01512289
-0.01856160	-0.02430463
-0.01942131	-0.02376449
-0.02025947	-0.02214420
-0.02115162	-0.02106398
-0.02216235	-0.02079397
-0.02334332	-0.02025384
-0.02473391	-0.02322441
-0.02635934	-0.03186607
-0.02822129	-0.03267622
-0.03028875	-0.03348637
-0.03249041	-0.03294629
-0.03470964	-0.02862543
-0.03676428	-0.02295434
