0.00129375	0.00000000
0.01142231	0.01079583
0.02434524	0.02485561
0.03564952	0.03414512
0.04313911	0.03640473
0.04544531	0.04644740
0.04619275	0.04770279
0.04684933	0.04594529
0.04760255	0.04418778
0.04786526	0.04443884
0.04703428	0.04117501
0.04499738	0.03991961
0.04233254	0.03991961
0.04001953	0.03966856
0.03876500	0.04067290
0.03845240	0.03891540
0.03813542	0.03514934
0.03652681	0.03088129
0.03276150	0.02912378
0.02718173	0.02309811
0.02155794	0.02309811
0.01814623	0.02083862
0.01818094	0.02058744
0.02121610	0.02033639
0.02567804	0.02686417
0.02984877	0.02811956
0.03257717	0.03213656
0.03352387	0.03439617
0.03307460	0.03364301
0.03214832	0.03288972
0.03203092	0.03288972
0.03400634	0.03414512
0.03839439	0.03665578
0.04422427	0.04343462
0.05037719	0.04895806
0.05562064	0.05523479
0.05912049	0.06126034
0.06113315	0.06728601
0.06247948	0.06577957
0.06380647	0.06201351
0.06536275	0.06176245
0.06728885	0.05724323
0.06987439	0.05925179
0.07329342	0.06778812
0.07730357	0.07833290
0.08156417	0.08661819
0.08597319	0.09942257
0.09046836	0.10343957
0.09477642	0.10494602
0.09849198	0.10494602
0.10136557	0.10318851
0.10351597	0.10218430
0.10524021	0.10343957
0.10640477	0.10067785
0.10614137	0.10193324
0.10353796	0.10268641
0.09871371	0.10017574
0.09301628	0.09415019
0.08819143	0.09138834
0.08547643	0.08686924
0.08525075	0.08661819
0.08714902	0.08862662
0.09034032	0.09490335
0.09379831	0.09967363
0.09650354	0.10394180
0.09758340	0.10419285
0.09642209	0.09942257
0.09275658	0.09264374
0.08673528	0.08410740
0.07889058	0.07532012
0.07000485	0.06452417
0.06090693	0.05824757
0.05228332	0.04594529
0.04457358	0.04268134
0.03797138	0.03715789
0.03249232	0.03339195
0.02805352	0.02987695
0.02451822	0.03138340
0.02169703	0.02611101
0.01931504	0.02083862
0.01697284	0.01431084
0.01414438	0.00828516
0.01030061	0.00251067
0.00529133	-0.00451922
-0.00007349	-0.00954056
-0.00391176	-0.01054484
-0.00440872	-0.00477028
-0.00142757	0.00200856
0.00310037	0.00602555
0.00628272	0.00928950
0.00582387	0.00903845
0.00096466	0.00050211
-0.00753689	-0.01255333
-0.01803846	-0.01883000
-0.02872992	-0.02686417
-0.03812368	-0.03665578
-0.04529046	-0.04519206
-0.04992194	-0.05197090
-0.05227241	-0.06025606
-0.05299555	-0.06452423
-0.05290464	-0.06879234
-0.05273067	-0.07180518
-0.05296580	-0.06854129
-0.05382876	-0.06151140
-0.05532230	-0.05523473
-0.05732547	-0.04418778
-0.05967455	-0.04092395
-0.06221291	-0.04343462
-0.06481354	-0.04996234
-0.06738175	-0.05950290
-0.06984988	-0.07054985
-0.07217012	-0.07406479
-0.07430914	-0.07481796
-0.07624431	-0.07833290
-0.07796335	-0.07833290
-0.07946318	-0.07933718
-0.08075055	-0.08209890
-0.08184175	-0.08310318
-0.08276162	-0.07933718
-0.08354271	-0.07757974
-0.08422384	-0.07557118
-0.08484789	-0.07205623
-0.08546054	-0.07582223
-0.08610803	-0.08310318
-0.08683585	-0.09038413
-0.08768743	-0.09440118
-0.08870378	-0.09841830
-0.08992258	-0.10017574
-0.09137894	-0.09992468
-0.09310651	-0.10193324
-0.09513843	-0.10494602
-0.09751076	-0.10670346
-0.10026406	-0.10720563
-0.10344753	-0.10770774
-0.10712102	-0.10293746
-0.11135615	-0.10469496
-0.11623316	-0.11122268
-0.12183301	-0.12176752
-0.12822205	-0.13105696
-0.13543524	-0.13909113
-0.14346935	-0.14335930
-0.15229739	-0.14511675
-0.16189210	-0.14963597
-0.17221849	-0.16620636
-0.18316364	-0.18453425
-0.19443792	-0.19784081
-0.20551960	-0.21491337
-0.21567698	-0.22545820
-0.22402282	-0.22294754
-0.22955613	-0.22194326
-0.23127310	-0.22746676
-0.22849983	-0.22269648
-0.22139592	-0.21390909
-0.21117733	-0.20286214
-0.19963975	-0.19005775
-0.18848595	-0.17499369
-0.17908998	-0.17198092
-0.17232944	-0.17022347
-0.16834208	-0.17122769
-0.16665673	-0.17223197
-0.16657117	-0.17072558
-0.16730386	-0.16193825
-0.16792992	-0.15666580
-0.16745192	-0.15415514
-0.16516255	-0.15264875
-0.16115499	-0.15289980
-0.15626560	-0.15365303
-0.15106276	-0.15289980
-0.14578392	-0.15214664
-0.14109688	-0.15164447
-0.13785280	-0.14838064
-0.13639934	-0.14612103
-0.13643356	-0.14310819
-0.13734354	-0.13984436
-0.13854507	-0.13758475
-0.13961847	-0.13733369
-0.14031282	-0.14160180
-0.14052658	-0.14586997
-0.14031959	-0.14712530
-0.13993801	-0.14160180
-0.13974747	-0.13632941
-0.14001213	-0.13080591
-0.14066660	-0.12980163
-0.14131284	-0.12904847
-0.14144726	-0.13658047
-0.14070006	-0.14586997
-0.13894102	-0.15189558
-0.13627124	-0.14988703
-0.13296512	-0.14737636
-0.12941159	-0.14386141
-0.12606804	-0.13607836
-0.12343284	-0.12754208
-0.12202990	-0.12503141
-0.12238102	-0.12528247
-0.12492181	-0.12678885
-0.12979020	-0.13457191
-0.13649108	-0.14210397
-0.14369598	-0.14988703
-0.14965311	-0.15817225
-0.15319704	-0.16469997
-0.15442838	-0.16695958
-0.15437123	-0.16972131
-0.15414429	-0.16771281
-0.15443166	-0.16244036
-0.15538421	-0.15817225
-0.15672480	-0.15465730
-0.15788062	-0.15189558
-0.15811341	-0.14863169
-0.15669402	-0.14511675
-0.15316847	-0.13884008
-0.14763476	-0.13306552
-0.14086655	-0.12779313
-0.13427354	-0.12628675
-0.12959467	-0.12703991
-0.12793912	-0.13306552
-0.12894912	-0.13884008
-0.13139684	-0.13984436
-0.13423504	-0.13909113
-0.13692047	-0.13833791
-0.13927861	-0.13381875
-0.14132345	-0.12955058
-0.14313534	-0.12879741
-0.14479648	-0.13080591
-0.14636308	-0.13432086
-0.14785899	-0.14009541
-0.14927809	-0.14335930
-0.15059343	-0.14561886
-0.15176530	-0.14662313
-0.15275024	-0.14787847
-0.15350758	-0.14863169
-0.15400474	-0.15164447
-0.15422258	-0.15490836
-0.15415688	-0.15566158
-0.15382265	-0.15465730
-0.15325391	-0.15239769
-0.15250531	-0.14938486
-0.15165029	-0.14787847
-0.15077846	-0.14612103
-0.14999016	-0.14235502
-0.14938964	-0.14084858
-0.14907606	-0.14285713
