0.00173827	0.00000000
0.00814323	0.00851882
0.02304600	0.02995324
0.05410315	0.04039574
0.05055515	0.04506731
0.03150581	0.03792250
0.01060011	0.01511407
-0.00542693	-0.01099205
-0.01491578	-0.02088487
-0.01877709	-0.02006048
-0.01917942	-0.02308327
-0.01844238	-0.01813686
-0.01835154	-0.01428962
-0.01989402	-0.01676285
-0.02330904	-0.02473205
-0.02826713	-0.03077769
-0.03407143	-0.04094529
-0.03983526	-0.04479253
-0.04464118	-0.04973894
-0.04768275	-0.05386096
-0.04838581	-0.05248696
-0.04648487	-0.05248696
-0.04203679	-0.05386096
-0.03537588	-0.04039574
-0.02705498	-0.02500689
-0.01780988	-0.01621324
-0.00852729	-0.00247324
-0.00017063	0.01319039
0.00634088	0.01044238
0.01027568	0.00549603
0.01121111	0.00109923
0.00906404	-0.00109923
0.00399329	-0.00989282
-0.00375880	-0.01319045
-0.01394392	-0.02006048
-0.02623178	-0.01703763
-0.04004858	-0.03270131
-0.05448566	-0.04699093
-0.06836857	-0.05853254
-0.08046611	-0.08024180
-0.08975492	-0.10662270
-0.09565581	-0.10882109
-0.09815036	-0.11019510
-0.09771986	-0.11211872
-0.09517826	-0.09618026
-0.09154008	-0.08381426
-0.08795665	-0.08051664
-0.08560713	-0.07721901
-0.08544447	-0.07969224
-0.08785494	-0.09040946
-0.09244619	-0.10085189
-0.09817219	-0.10772192
-0.10374807	-0.11156911
-0.10805900	-0.11541635
-0.11030786	-0.11266834
-0.10990466	-0.10442430
-0.10628283	-0.10662270
-0.09885836	-0.10497391
-0.08725587	-0.09040946
-0.07167891	-0.07089859
-0.05307882	-0.05441058
-0.03294731	-0.03022808
-0.01291674	-0.01099205
0.00557606	0.01044238
0.02145079	0.02390766
0.03399334	0.03709805
0.04280968	0.05001378
0.04782874	0.05633414
0.04936411	0.05276179
0.04811072	0.04754055
0.04497558	0.04094529
0.04082927	0.03297615
0.03634554	0.02857924
0.03198622	0.02638090
0.02806449	0.02088487
0.02480550	0.02006042
0.02236879	0.01758730
0.02084236	0.02308321
0.02023050	0.02500689
0.02045296	0.03105247
0.02136131	0.04204452
0.02277496	0.04506731
0.02453225	0.04012096
0.02656585	0.03380048
0.02901654	0.02638090
0.03241576	0.01126683
0.03791618	0.02885413
0.04733564	0.04754055
0.06234781	0.07914257
0.08241306	0.10414946
0.10311921	0.12695801
0.11768311	0.12228632
0.12132712	0.11679029
0.11443599	0.10030234
0.10167159	0.09563065
0.08876669	0.09315741
0.07966205	0.08573782
0.07529794	0.08134103
0.07424629	0.08051658
0.07444149	0.06952465
0.07488810	0.06979942
0.07622175	0.07199776
0.07967885	0.08051658
0.08569293	0.08958507
0.09350179	0.10140145
0.10163027	0.10442424
0.10847948	0.11871397
0.11270203	0.11733997
0.11341529	0.10992026
0.11034229	0.10552347
0.10386463	0.09727943
0.09491070	0.08546305
0.08466966	0.07941747
0.07425256	0.07337177
0.06445627	0.06732619
0.05569710	0.05825782
0.04807587	0.04699099
0.04149060	0.04314375
0.03574087	0.03929651
0.03060033	0.03270125
0.02585645	0.02940369
0.02133005	0.03077769
0.01688044	0.02088487
0.01240547	0.01154160
0.00783830	0.00522125
0.00314416	0.00027478
-0.00168289	-0.00412202
-0.00662345	-0.00687003
-0.01163795	-0.00879365
-0.01667179	-0.01264083
-0.02166256	-0.01841164
-0.02654773	-0.02720529
-0.03127161	-0.03132731
-0.03579201	-0.03737289
-0.04008551	-0.04396814
-0.04415171	-0.04973894
-0.04801856	-0.05331135
-0.05175196	-0.05990654
-0.05546975	-0.06128055
-0.05935642	-0.06375378
-0.06365624	-0.06650180
-0.06858979	-0.06842542
-0.07412426	-0.07364661
-0.07965559	-0.07749385
-0.08393431	-0.07996702
-0.08545732	-0.07969224
-0.08296016	-0.07859302
-0.07581867	-0.07611984
-0.06447312	-0.06595218
-0.05052525	-0.04561692
-0.03622697	-0.02885407
-0.02364044	-0.01401484
-0.01401608	0.00027478
-0.00768760	0.00714481
-0.00434595	0.00082445
-0.00339031	-0.00549603
-0.00417414	-0.00934321
-0.00612250	-0.01264083
-0.00876890	-0.01813686
-0.01175929	-0.01758724
-0.01484395	-0.01951087
-0.01786338	-0.02170926
-0.02072947	-0.02061003
-0.02340184	-0.02088487
-0.02586467	-0.02363288
-0.02810392	-0.02473205
-0.03009069	-0.03380048
-0.03177349	-0.03737289
-0.03307992	-0.03737289
-0.03392999	-0.03819728
-0.03425489	-0.03929651
-0.03401750	-0.03407532
-0.03322737	-0.03407532
-0.03194740	-0.02885407
-0.03029129	-0.02225888
-0.02841353	-0.01319045
-0.02649402	-0.00687003
-0.02472055	-0.00082439
-0.02326971	-0.00879365
-0.02229020	-0.01264083
-0.02188797	-0.01456445
-0.02211657	-0.02006048
-0.02296944	-0.02720529
