0.00172909	0.00000000
0.02734123	0.02434778
0.03649046	0.04173911
0.07127832	0.06956518
0.09450500	0.09217393
0.11141481	0.10695648
0.12034710	0.11478257
0.12038226	0.11913049
0.11378931	0.11652172
0.10545312	0.10521734
0.09917293	0.09565222
0.09616922	0.09130430
0.09585710	0.09739125
0.09742837	0.10086954
0.10105546	0.10782611
0.10814758	0.10086954
0.12080799	0.12521744
0.14079519	0.14260864
0.16811676	0.16956520
0.19957104	0.20434785
0.22840877	0.24608696
0.24642894	0.24521744
0.24822338	0.24434781
0.23554276	0.23652172
0.21730064	0.21478260
0.20271744	0.20434785
0.19504829	0.19652176
0.19234139	0.19652176
0.19104095	0.19130433
0.18819125	0.18086958
0.18199369	0.17043483
0.17137030	0.15652180
0.15528832	0.14608693
0.13258171	0.14260864
0.10248767	0.10608697
0.06556086	0.05478263
0.02469659	0.02347827
-0.01415591	-0.01217389
-0.04357626	-0.05652171
-0.05943554	-0.05739129
-0.06354059	-0.04956520
-0.06119919	-0.05391306
-0.05766388	-0.05565220
-0.05532593	-0.05130434
-0.05352353	-0.05652171
-0.05120523	-0.05217391
-0.04910342	-0.04869562
-0.04941432	-0.05304348
-0.05352293	-0.06000000
-0.06044908	-0.05478263
-0.06771998	-0.06173915
-0.07298703	-0.06956524
-0.07473548	-0.07304347
-0.07229713	-0.07739133
-0.06578530	-0.06782609
-0.05609640	-0.05739129
-0.04480129	-0.04347825
-0.03379548	-0.02695650
-0.02479984	-0.01304346
-0.01894942	-0.00869566
-0.01664012	-0.01130432
-0.01762568	-0.01739132
-0.02124971	-0.02869564
-0.02670062	-0.02695650
-0.03322010	-0.03478259
-0.04022965	-0.03913045
-0.04736688	-0.04260868
-0.05445564	-0.04869562
-0.06144971	-0.06434780
-0.06837744	-0.07217389
-0.07530552	-0.07826090
-0.08231927	-0.08608693
-0.08951718	-0.09391302
-0.09701432	-0.10173911
-0.10494478	-0.10956520
-0.11345053	-0.12243479
-0.12263416	-0.13147825
-0.13246547	-0.13617390
-0.14269337	-0.13982606
-0.15285875	-0.15373915
-0.16242851	-0.15930432
-0.17093843	-0.17182606
-0.17808230	-0.18678260
-0.18376409	-0.19878262
-0.18811063	-0.20226085
-0.19143893	-0.20400000
-0.19419740	-0.20104349
-0.19690618	-0.19495654
-0.20009942	-0.19617391
-0.20425828	-0.19913042
-0.20972620	-0.20608693
-0.21660005	-0.21913046
-0.22461329	-0.23791307
