0.00101440	0.00000000
-0.00012718	-0.00025672
-0.00300662	-0.00410783
-0.00855450	-0.00693196
-0.00460355	-0.00898588
-0.00014950	-0.00282413
0.00850059	0.00462127
0.01942320	0.02002573
0.03056513	0.03183568
0.04025294	0.04338896
0.04775895	0.04801023
0.05322014	0.04698336
0.05741228	0.05006421
0.06146304	0.05750966
0.06651495	0.06649554
0.07334591	0.07496786
0.08200595	0.08523750
0.09164818	0.09165597
0.10078035	0.09833121
0.10798047	0.10526311
0.11263995	0.11347878
0.11512874	0.11707318
0.11630397	0.11322212
0.11686996	0.11245191
0.11707780	0.11527598
0.11686727	0.11450577
0.11621410	0.11604619
0.11534835	0.11810017
0.11466511	0.11681640
0.11445209	0.11193836
0.11470392	0.11193836
0.11513937	0.11270857
0.11533929	0.11347878
0.11488853	0.11424899
0.11347563	0.11604619
0.11097029	0.11142492
0.10749214	0.10629010
0.10345307	0.10423625
0.09953380	0.10115528
0.09656911	0.09268296
0.09535360	0.09319639
0.09643219	0.09448016
0.09994221	0.09730422
0.10554183	0.10320926
0.11241266	0.11450577
0.11932905	0.12066758
0.12483092	0.12554562
0.12756477	0.13042367
0.12679043	0.12785625
0.12281674	0.12297821
0.11692517	0.11707318
0.11068137	0.11091137
0.10525455	0.10397947
0.10137540	0.09756100
0.09980592	0.09114254
0.10163763	0.09525037
0.10780489	0.10577667
0.11811726	0.11887038
0.13097616	0.13632858
0.14422852	0.15481389
0.15612055	0.16431320
0.16538717	0.16790760
0.17133419	0.17021823
0.17422742	0.17175865
0.17520665	0.17278564
0.17543119	0.17304242
0.17524892	0.17406929
0.17426839	0.17304242
0.17194949	0.16996145
0.16802832	0.16405654
0.16259210	0.15917838
0.15603919	0.15584087
0.14915110	0.14813864
0.14308409	0.14454424
0.13898776	0.13966620
0.13746531	0.13889599
0.13830589	0.13401794
0.14064731	0.13966620
0.14344682	0.14351737
0.14595708	0.15275991
0.14791231	0.15661108
0.14940633	0.15840816
0.15067002	0.15712452
0.15191709	0.15712452
0.15329085	0.15301669
0.15486999	0.15121949
0.15668894	0.15250325
0.15875077	0.15275991
0.16103081	0.15378690
0.16347443	0.15840816
0.16599800	0.16405654
0.16849501	0.17227209
0.17084797	0.18202829
0.17294462	0.18947363
0.17469132	0.20179713
0.17602374	0.20000005
0.17691083	0.19435179
0.17735294	0.18202829
0.17737524	0.17329907
0.17701997	0.15994871
0.17633779	0.15584087
0.17538165	0.15430033
0.17420119	0.15969193
0.17284046	0.16200256
0.17133723	0.16431320
0.16972297	0.16585362
0.16802396	0.16739404
0.16626260	0.16611040
0.16445877	0.16611040
0.16263065	0.16688061
0.16079603	0.16585362
0.15897253	0.16431320
0.15717773	0.16225934
0.15542834	0.15892172
0.15373857	0.15173304
0.15211739	0.15250325
0.15056279	0.15250325
0.14905396	0.15353012
0.14753927	0.15275991
0.14592369	0.15198970
0.14406659	0.14839542
0.14181526	0.14582801
0.13911617	0.13863933
0.13620771	0.13273430
0.13374193	0.12836969
0.13258126	0.12759948
0.13333876	0.12836969
0.13610522	0.13478816
0.14050373	0.14249039
0.14587373	0.15070605
0.15146312	0.15558410
0.15658602	0.16200256
0.16071807	0.16482675
0.16352364	0.17073166
0.16483223	0.17406929
0.16458957	0.17329907
0.16280915	0.16225934
0.15953703	0.15430033
0.15483607	0.14146340
0.14878553	0.12939668
0.14149128	0.12477541
0.13309887	0.12015402
0.12380375	0.11578953
0.11385433	0.10937095
0.10354283	0.10218227
0.09318587	0.08677793
0.08309235	0.07804883
0.07352231	0.06777918
0.06464042	0.05673945
0.05647613	0.04826701
0.04891469	0.04313219
0.04176380	0.04082155
0.03495012	0.03799748
0.02880947	0.03722727
0.02421899	0.03722727
0.02220686	0.03799748
0.02318736	0.03337610
0.02658673	0.02901161
0.03117196	0.02721441
0.03561233	0.02464700
0.03888910	0.02670085
0.04055430	0.03260589
0.04090802	0.03902435
0.04105709	0.04569960
0.04266910	0.05057764
0.04721408	0.05417204
0.05496888	0.05750966
0.06468798	0.06418490
0.07437088	0.06957638
0.08236055	0.08061612
0.08788198	0.08729136
0.09094365	0.09088576
0.09198989	0.09114254
0.09159881	0.09422338
0.09031098	0.09319639
0.08856227	0.09268296
0.08667351	0.09576380
0.08486502	0.09961486
0.08327837	0.09448016
0.08199479	0.08908856
0.08105266	0.08754814
0.08045956	0.08164310
0.08020276	0.07111681
0.08025639	0.06726575
0.08058794	0.06521177
0.08116148	0.05776632
0.08194140	0.05622590
0.08289352	0.06418490
0.08398682	0.07163024
0.08519356	0.07830548
0.08648990	0.08754814
0.08785625	0.09139919
0.08927630	0.09319639
0.09073807	0.09756100
0.09223317	0.10192549
0.09375514	0.10783052
0.09529997	0.11527598
0.09686440	0.11938381
0.09844552	0.12246466
0.10003981	0.12041080
0.10164355	0.11347878
0.10325231	0.10885751
0.10486226	0.10449290
0.10647053	0.10166883
0.10807563	0.10295248
0.10967940	0.10706031
0.11128594	0.11322212
0.11290340	0.11604619
