0.00061228	0.00000000
0.01728334	0.01708484
0.02979063	0.02883077
0.04165719	0.03363585
0.04170649	0.04191136
0.04185130	0.04351306
0.03972583	0.04111052
0.03839637	0.04164445
0.03794698	0.03683925
0.03852494	0.02989852
0.04013993	0.03043246
0.04244934	0.03817403
0.04448684	0.04137743
0.04496701	0.04271221
0.04325978	0.04404700
0.04009266	0.04297912
0.03698720	0.03710628
0.03513561	0.03577149
0.03491651	0.03603840
0.03608637	0.03497064
0.03813349	0.03603840
0.04052703	0.03870797
0.04282688	0.03844106
0.04469360	0.04084361
0.04585965	0.04938602
0.04610880	0.05152166
0.04528780	0.04831815
0.04334237	0.04671645
0.04035182	0.04271221
0.03653768	0.03363585
0.03223884	0.02536035
0.02785994	0.02135611
0.02381301	0.01975441
0.02046175	0.01975441
0.01808012	0.01975441
0.01682608	0.01922047
0.01673195	0.02108920
0.01770946	0.02108920
0.01956767	0.01975441
0.02203933	0.01895356
0.02481100	0.02055526
0.02755123	0.02028835
0.02993478	0.02108920
0.03166275	0.02349174
0.03248078	0.02722907
0.03219961	0.03176725
0.03072203	0.03497064
0.02807810	0.03550458
0.02446369	0.02989852
0.02026344	0.02242386
0.01602515	0.01441538
0.01235372	0.00800860
0.00973089	0.00560594
0.00833753	0.00827551
0.00798001	0.01468229
0.00816810	0.01655102
0.00829597	0.01521623
0.00783827	0.01147890
0.00649552	0.00774157
0.00425706	0.00080085
0.00137752	-0.00373733
-0.00171883	-0.00640684
-0.00458021	-0.00827551
-0.00686658	-0.00880939
-0.00844309	-0.00854242
-0.00939961	-0.00667381
-0.01000129	-0.00694072
-0.01059520	-0.00880939
-0.01150677	-0.01388144
-0.01295647	-0.01895356
-0.01502272	-0.02455956
-0.01765214	-0.02749598
-0.02070308	-0.03016549
-0.02399753	-0.03069943
-0.02736215	-0.03203416
-0.03065352	-0.03016549
-0.03376764	-0.03069943
-0.03663820	-0.03016549
-0.03922968	-0.03123331
-0.04152793	-0.03256810
-0.04353236	-0.03657234
-0.04524920	-0.04404700
-0.04668561	-0.05045384
-0.04784358	-0.05605978
-0.04871383	-0.06193274
-0.04926971	-0.06567007
-0.04946842	-0.05712759
-0.04926059	-0.05152160
-0.04861008	-0.04591566
-0.04751875	-0.03683931
-0.04604486	-0.03230113
-0.04431057	-0.03336895
-0.04249419	-0.03203416
-0.04081313	-0.03363585
-0.03950038	-0.03977579
-0.03878042	-0.04084355
-0.03884681	-0.04564869
-0.03984080	-0.05018687
-0.04182719	-0.05072075
-0.04475783	-0.04938602
-0.04841103	-0.05339026
-0.05230729	-0.05712759
-0.05565132	-0.05872929
-0.05744699	-0.05979711
-0.05694671	-0.05899626
-0.05430681	-0.05605978
-0.05085728	-0.05125469
-0.04842268	-0.04885209
-0.04815470	-0.04885209
-0.05009773	-0.05178857
-0.05366409	-0.05499202
-0.05818427	-0.05846238
-0.06309827	-0.06406832
-0.06795381	-0.06887347
-0.07239901	-0.07287776
-0.07619043	-0.07608116
-0.07920070	-0.07981849
-0.08142407	-0.08302188
-0.08298615	-0.08408970
-0.08414155	-0.08435667
-0.08522569	-0.08569139
-0.08656035	-0.08408970
-0.08835896	-0.08408970
-0.09067892	-0.08622533
-0.09343451	-0.08916175
-0.09645039	-0.09022957
-0.09952852	-0.09396690
-0.10250124	-0.09770423
-0.10525872	-0.10010678
-0.10774510	-0.10411108
-0.10992688	-0.10945010
-0.11175038	-0.11292046
-0.11312779	-0.11585689
-0.11400804	-0.11719167
-0.11451982	-0.11532301
-0.11503018	-0.11372131
-0.11600141	-0.11532301
-0.11779687	-0.11719167
-0.12061837	-0.12172985
-0.12455018	-0.12786973
-0.12960577	-0.13534439
-0.13573258	-0.14281899
-0.14279251	-0.15189534
-0.15055214	-0.15937001
-0.15870543	-0.16871327
-0.16692710	-0.17565405
-0.17493303	-0.17992526
-0.18252529	-0.18125999
-0.18960640	-0.18392950
-0.19616367	-0.18606514
-0.20223482	-0.19434065
-0.20787069	-0.20288306
-0.21311165	-0.20982379
-0.21799420	-0.21569675
-0.22259513	-0.22130275
-0.22708571	-0.22504002
-0.23171245	-0.23117995
-0.23660596	-0.23998934
-0.24144526	-0.24612921
-0.24531482	-0.24986655
-0.24727140	-0.24933261
-0.24740420	-0.24586225
-0.24678375	-0.24025625
-0.24607958	-0.23651898
-0.24513368	-0.23571807
-0.24368130	-0.23651898
-0.24175201	-0.23812068
-0.23952182	-0.23972237
-0.23708962	-0.24292576
-0.23441438	-0.23972237
-0.23138699	-0.23491722
