0.00152713	0.00000000
-0.01174544	-0.01825368
-0.03373387	-0.03142643
-0.03736497	-0.03519005
-0.02405457	-0.02201730
0.00224097	-0.00112909
0.03155722	0.02371097
0.05705298	0.05664277
0.07578380	0.07357919
0.08943234	0.08769286
0.10157160	0.10368836
0.11399059	0.11403835
0.12613328	0.12062478
0.13663872	0.13473845
0.14471646	0.14132476
0.15046917	0.14602935
0.15453421	0.15543842
0.15762608	0.15543842
0.16026519	0.15732026
0.16270627	0.16202486
0.16499741	0.15920210
0.16713460	0.16390669
0.16930820	0.16578853
0.17219187	0.17049301
0.17707320	0.17331576
0.18561532	0.18837035
0.19929789	0.20060217
0.21876074	0.22224319
0.24308817	0.24106133
0.26908240	0.26740682
0.29130468	0.28904784
0.30424446	0.30222058
0.30592319	0.30598414
0.29933134	0.30504334
0.29016837	0.28810692
0.28360629	0.27305233
0.28261924	0.26834774
0.28796169	0.28528416
0.29887208	0.30222058
0.31374827	0.32950699
0.33049342	0.35114789
0.34662560	0.36337972
0.35944745	0.34738421
0.36651209	0.34926605
0.36633036	0.34832513
0.35893261	0.35020697
0.34590003	0.34267974
0.32985309	0.34456158
0.31372008	0.32668424
0.30011800	0.30786598
0.29099369	0.28622508
0.28750339	0.27399325
0.29003441	0.27399325
0.29825965	0.28716600
0.31115410	0.31539333
0.32698452	0.33985698
0.34340194	0.36620247
0.35781872	0.37467062
0.36811757	0.37372983
0.37342089	0.35867524
0.37443265	0.35585248
0.37304422	0.35773432
0.37139520	0.36620247
0.37094331	0.37372983
0.37200496	0.37937522
0.37385976	0.38219798
0.37525395	0.37749338
0.37504691	0.37184799
0.37273148	0.36808431
0.36863670	0.36996615
0.36382270	0.36808431
0.35989550	0.35961616
0.35903725	0.35020697
0.36407098	0.35679340
0.37750316	0.37561154
0.39983037	0.40477979
0.42948091	0.44617987
0.46431825	0.49228454
0.50253260	0.52898002
0.54232603	0.57038009
0.58104974	0.59954834
0.61470401	0.61930752
0.63890928	0.63530302
0.65156782	0.65412116
0.65493691	0.65694392
0.65404141	0.65976667
0.65259999	0.66070759
0.65171629	0.65035760
0.65226227	0.65223932
0.65645695	0.65129840
0.66686219	0.67576218
0.68435752	0.70398951
0.70659596	0.73786223
0.72780150	0.74444866
0.74008685	0.74633050
0.73583901	0.73692131
0.71123964	0.69552124
0.67079878	0.65976667
0.62849545	0.62965751
0.60059911	0.60519385
0.59574503	0.58825743
0.61185914	0.61083925
0.64024484	0.65412116
0.67120022	0.68799400
0.69759560	0.71904409
0.71592933	0.73315775
0.72567874	0.73880315
0.72799045	0.72468948
0.72452813	0.71245766
0.71683377	0.70775306
0.70616943	0.69740307
0.69378942	0.68987584
0.68196917	0.67764401
0.67606109	0.67293942
0.68331259	0.69269848
0.70106876	0.69834399
0.71443516	0.71245766
0.71756834	0.70587122
0.71430904	0.71433949
0.70671386	0.68611217
0.69501847	0.67576218
0.68204314	0.65600300
0.67124313	0.64941669
0.66126609	0.62777567
0.64917135	0.62307107
0.62745458	0.61083925
0.58784610	0.55250287
0.53112799	0.49981177
0.46836641	0.45088446
0.41443714	0.38878429
0.37830698	0.32668424
0.35744995	0.33138883
0.34425268	0.33609331
0.33503017	0.33232975
0.32925516	0.33421147
0.32591006	0.33985698
0.32268316	0.32197964
0.31701329	0.30598414
0.30719802	0.30033875
0.29297215	0.28434324
0.27566001	0.26834774
0.25798720	0.25893867
0.24345307	0.23353410
0.23532628	0.21942043
0.23567672	0.22412491
0.24474184	0.24200225
0.26064429	0.25799775
0.27968153	0.28998876
0.29741529	0.30222058
0.31027359	0.30692506
0.31697264	0.30127966
0.31897363	0.29657507
0.31960455	0.30692506
0.32241556	0.32292056
0.32968855	0.34456158
0.34125385	0.36149788
0.35372832	0.36808431
0.36199439	0.36243880
0.36327818	0.35961616
0.35916725	0.34832513
0.35306370	0.34644341
0.34747705	0.35208881
0.34386683	0.35491157
0.34313354	0.35491157
0.34567094	0.35773432
0.35127270	0.35773432
0.35916832	0.36337972
0.36820483	0.37467062
0.37709931	0.38219798
0.38468832	0.38972521
0.39013091	0.39348888
0.39304134	0.39254797
0.39352539	0.38972521
0.39210433	0.39442980
0.38953361	0.39348888
0.38656664	0.39631164
0.38375232	0.39442980
0.38133311	0.39537072
0.37926331	0.38596165
0.37731099	0.37372983
0.37518492	0.37090707
0.37264338	0.37278891
0.36956269	0.36714339
0.36596733	0.36432064
0.36203229	0.36808431
0.35806212	0.36337972
0.35445201	0.35773432
0.35163060	0.35585248
0.34998688	0.35208881
0.34979159	0.35020697
0.35113594	0.34832513
0.35390916	0.34738421
0.35783347	0.35491157
0.36254692	0.36996615
0.36770377	0.38125706
0.37305066	0.39066613
0.37844849	0.39819348
0.38383627	0.40007532
0.38914812	0.39725256
0.39421830	0.39442980
0.39871243	0.40666163
0.40212008	0.42171621
0.40382615	0.43112528
0.40323853	0.43206620
0.39991966	0.42359805
0.39367014	0.40195704
0.38454375	0.38125706
0.37281057	0.36337972
0.35889697	0.34832513
0.34333345	0.34079790
0.32671273	0.32103872
0.30963868	0.29469323
0.29262808	0.27022958
0.27593073	0.25141132
0.25929570	0.23259318
0.24193412	0.22506583
0.22331880	0.21377492
0.20484857	0.20154309
0.18947802	0.18648851
0.17808057	0.17049301
0.16842119	0.15073395
0.15769403	0.13662028
0.14459932	0.12344754
0.12968609	0.11309743
0.11467278	0.10462928
0.10151781	0.09898376
0.09176520	0.09145653
0.08637552	0.08392930
0.08587849	0.08581102
0.09059671	0.10274744
0.10075280	0.12250662
0.11617434	0.14508843
0.13513942	0.16390669
0.15312147	0.17519760
0.16504864	0.17237484
0.16976641	0.16861117
0.16979235	0.16672945
0.16814607	0.16767025
0.16662146	0.16861117
