0.00031521	0.00000000
-0.00029443	0.00000000
0.00885348	0.00796461
0.02147742	0.02212393
0.03712912	0.03362834
0.05578072	0.05221236
0.07150836	0.06902659
0.08152388	0.07964599
0.08568664	0.08584070
0.08526702	0.08761060
0.08190371	0.08141589
0.07702549	0.07345128
0.07165445	0.06725669
0.06642714	0.06106198
0.06183115	0.05929208
0.05871995	0.05663717
0.05889031	0.05752218
0.06487267	0.06814158
0.07780635	0.07787609
0.09484612	0.09203541
0.11075113	0.10973454
0.12289312	0.12566376
0.13204581	0.13539827
0.13997945	0.14336288
0.14776151	0.14778757
0.15494141	0.15221238
0.15952547	0.15575218
0.15929060	0.15663719
0.15453431	0.15663719
0.14948194	0.15575218
0.14879632	0.15398228
0.15294622	0.15486729
0.15864816	0.15663719
0.16192646	0.16106200
0.16029084	0.15929198
0.15371992	0.15398228
0.14393236	0.14247787
0.13290399	0.13008845
0.12209955	0.11504424
0.11252820	0.10884953
0.10506375	0.10442483
0.10060523	0.10088491
0.09993181	0.10265481
0.10331937	0.10796463
0.11011822	0.11150444
0.11864818	0.11858404
0.12666541	0.12920356
0.13209878	0.13362837
0.13360280	0.13539827
0.13094507	0.13362837
0.12530440	0.12389386
0.11907887	0.11946905
0.11487555	0.11769915
0.11430159	0.11592925
0.11751886	0.11769915
0.12364541	0.12920356
0.13141973	0.13628316
0.13969104	0.14070797
0.14764500	0.14778757
0.15484041	0.15840709
0.16115364	0.16194689
0.16669552	0.16460180
0.17172620	0.17256641
0.17656045	0.17522120
0.18144336	0.17699111
0.18639055	0.18318582
0.19104242	0.18849552
0.19463314	0.19292033
0.19618265	0.19469023
0.19491723	0.19380534
0.19071960	0.18938053
0.18428479	0.18761063
0.17683183	0.17699111
0.16957687	0.16902649
0.16330253	0.16283190
0.15819557	0.15663719
0.15393274	0.14690268
0.14994825	0.14159298
0.14579995	0.14070797
0.14144285	0.13716817
0.13719003	0.13628316
0.13341767	0.13539827
0.13031380	0.13185835
0.12782912	0.12920356
0.12576044	0.13097346
0.12384140	0.12654865
0.12177522	0.12123895
0.11922213	0.11858404
0.11579405	0.11504424
0.11109623	0.10884953
0.10481417	0.10442483
0.09680267	0.10176992
0.08713326	0.09380531
0.07608220	0.07876110
0.06407465	0.06194687
0.05161320	0.04513276
0.03921036	0.03008854
0.02733508	0.01946902
0.01637525	0.01150441
0.00661344	0.00353980
-0.00178420	-0.00176990
-0.00876269	-0.00796461
-0.01434846	-0.01150441
-0.01858008	-0.01150441
-0.02138789	-0.01150441
-0.02246928	-0.01150441
-0.02131440	-0.01061946
-0.01753835	-0.00884956
-0.01137684	-0.00707966
-0.00389106	-0.00353980
0.00334992	0.00088501
0.00887099	0.00442481
0.01178545	0.00619471
0.01196459	0.00442481
0.00988934	0.00353980
0.00633078	-0.00088495
0.00202790	-0.00265485
-0.00251004	-0.00176990
-0.00701357	0.00176990
-0.01130856	0.00265491
-0.01515360	0.00530970
-0.01817412	0.00353980
-0.01991539	-0.00619471
-0.02003376	-0.01504427
-0.01856212	-0.02212387
-0.01601620	-0.02566373
-0.01317940	-0.02743363
-0.01072301	-0.02300882
-0.00896518	-0.01769912
-0.00790351	-0.01504427
-0.00742335	-0.01504427
-0.00749142	-0.01327431
-0.00821098	-0.01327431
-0.00974217	-0.01415932
-0.01218451	-0.01238936
-0.01551039	-0.01238936
-0.01957416	-0.01592922
-0.02416673	-0.02035397
-0.02907167	-0.02743363
-0.03409804	-0.03539824
-0.03908324	-0.04247791
-0.04387486	-0.04778761
-0.04830158	-0.05398232
-0.05214626	-0.06017697
-0.05513464	-0.06371683
-0.05696011	-0.06106192
-0.05736831	-0.05663717
-0.05629949	-0.04867256
-0.05401590	-0.04247791
-0.05108450	-0.03805310
-0.04815906	-0.04247791
-0.04569265	-0.04336286
-0.04379599	-0.04424781
-0.04230127	-0.03982300
-0.04091790	-0.03539824
-0.03935470	-0.02566373
-0.03736877	-0.02300882
-0.03477125	-0.02123892
-0.03142138	-0.01858407
-0.02722458	-0.01592922
-0.02213503	-0.01415932
-0.01615964	-0.00884956
-0.00936293	-0.00176990
-0.00187084	0.00265491
0.00612891	0.00973451
0.01439005	0.01769912
0.02261895	0.02389383
0.03049155	0.03008854
0.03767723	0.03893805
0.04386677	0.04513276
0.04880041	0.05132747
0.05229382	0.05663717
0.05425750	0.06194687
0.05470687	0.06460178
0.05376282	0.06548667
0.05164112	0.06283188
0.04863170	0.06017697
0.04506999	0.05575216
0.04130115	0.04867256
0.03764348	0.03982306
0.03435308	0.03185844
0.03160056	0.02123892
0.02946212	0.01061952
0.02792639	0.00442481
0.02691700	0.00176990
0.02632091	0.00088501
0.02601637	0.00442481
0.02589154	0.00973451
0.02585246	0.01769912
0.02582085	0.02477872
0.02572556	0.03185844
0.02549344	0.03982306
0.02504094	0.04601765
0.02427109	0.04513276
0.02307567	0.03539824
0.02134410	0.02566373
0.01898040	0.01327431
0.01592523	0.00796461
0.01218237	0.00619471
0.00783870	0.00707960
0.00306882	0.00707960
-0.00188628	0.00353980
-0.00676432	-0.00707966
-0.01133540	-0.01592922
-0.01543800	-0.01858407
-0.01898832	-0.02212387
-0.02197076	-0.02389383
-0.02442518	-0.02743363
-0.02644257	-0.03008848
-0.02818270	-0.03185838
-0.02991202	-0.03097343
-0.03199178	-0.03097343
-0.03466839	-0.02920353
-0.03770930	-0.03185838
-0.04036191	-0.03362834
-0.04196694	-0.03539824
-0.04262006	-0.03982300
-0.04301335	-0.04424781
-0.04375918	-0.04513276
-0.04508476	-0.04778761
-0.04694429	-0.05309737
-0.04918636	-0.05486727
-0.05164649	-0.05752212
-0.05421972	-0.06017697
-0.05691380	-0.06194693
-0.05980515	-0.06283188
-0.06288677	-0.06106192
-0.06594542	-0.05929202
-0.06861234	-0.06194693
-0.07055287	-0.06460178
-0.07163239	-0.06991148
-0.07195386	-0.07079649
-0.07178592	-0.07433629
-0.07145502	-0.07433629
-0.07125498	-0.07699114
-0.07139912	-0.07610619
-0.07200880	-0.07964599
-0.07312334	-0.07964599
-0.07471628	-0.08053100
-0.07670349	-0.08053100
-0.07893900	-0.08141595
