0.00016278	0.00000000
0.02516410	0.02619696
0.03393878	0.02845526
0.03437220	0.03206861
0.03219919	0.03658533
0.03098674	0.03387535
0.02941548	0.02800357
0.02739887	0.02484190
0.02582215	0.02077687
0.02551790	0.02484190
0.02692433	0.02348685
0.03024464	0.02529359
0.03543623	0.03568208
0.04182284	0.04516709
0.04771633	0.04561877
0.05077966	0.04561877
0.04939713	0.04381216
0.04396231	0.03884375
0.03670634	0.03206861
0.03035031	0.02890694
0.02686759	0.02619696
0.02698575	0.02529359
0.03032775	0.02619696
0.03590865	0.03568208
0.04287462	0.04832876
0.05124702	0.05555558
0.06152520	0.06820238
0.07222544	0.07633245
0.07884331	0.07859075
0.07858087	0.07317078
0.07405236	0.07452571
0.06896859	0.07091236
0.06465064	0.06639564
0.06100905	0.06052399
0.05755438	0.05103886
0.05345760	0.04787719
0.04777134	0.04155374
0.04035941	0.03658533
0.03269830	0.03071368
0.02723932	0.03161693
0.02536688	0.02710032
0.02662642	0.02935863
0.03040266	0.03387535
0.03769940	0.03929543
0.05279903	0.04652214
0.08329727	0.10252941
0.13296907	0.15582657
0.19065140	0.19286358
0.23658618	0.23486900
0.26048273	0.27822948
0.26351684	0.25790429
0.25154370	0.24164402
0.23135255	0.22854567
0.20893471	0.20731711
0.18866545	0.17886174
0.17387429	0.17479670
0.16736940	0.16576338
0.17001526	0.16531169
0.17885326	0.17750680
0.18896692	0.19015360
0.19785461	0.20054197
0.20552394	0.20596206
0.21165295	0.21454382
0.21511160	0.21906054
0.21529825	0.22583556
0.21280314	0.21725380
0.20845358	0.20776880
0.20270331	0.20370376
0.19732605	0.19557357
0.19509543	0.19331527
0.19734274	0.20009029
0.20344888	0.21409214
0.21192347	0.21906054
0.22122514	0.22177052
0.23003159	0.22673893
0.23728774	0.23486900
0.24220853	0.23667574
0.24428122	0.24435413
0.24327156	0.25338757
0.23923732	0.25338757
0.23252909	0.24435413
0.22373600	0.22990060
0.21356486	0.21047878
0.20273648	0.18970191
0.19201414	0.17434514
0.18228151	0.16847336
0.17436157	0.17163503
0.16835196	0.17073166
0.16283651	0.16034329
0.15513252	0.15221322
0.14323847	0.13775969
0.12770365	0.12149954
0.11128896	0.10298097
0.09712473	0.09801269
0.08722271	0.09259260
0.08213128	0.08265579
0.08138229	0.07452571
0.08409171	0.08039749
0.08940049	0.08401084
0.09669863	0.09259260
0.10545091	0.10794938
0.11459336	0.12014449
0.12237988	0.13053298
0.12725548	0.14001811
0.12916134	0.14317977
0.13053547	0.14679313
0.13545363	0.14905155
0.14554863	0.14995480
0.15768830	0.15447152
0.16889589	0.16531169
0.17961578	0.17615175
0.19080554	0.19015360
0.20182823	0.20415533
0.21099322	0.20867205
0.21675025	0.20731711
0.21835820	0.20551038
0.21593170	0.20460701
0.21015264	0.19783199
0.20191063	0.20009029
0.19199668	0.19828367
0.18085991	0.18789518
0.16840108	0.17795849
0.15390994	0.15672994
0.13658257	0.12511289
0.11686395	0.09801269
0.09692140	0.07949412
0.07845785	0.05555558
0.06117959	0.04110205
0.04415961	0.03432703
0.02713581	0.01490510
0.01057007	-0.00135499
-0.00478427	-0.01355016
-0.01832934	-0.01987356
-0.02987356	-0.02439022
-0.03965949	-0.02032518
-0.04825169	-0.02664858
-0.05635428	-0.03342366
-0.06461047	-0.05465221
-0.07341939	-0.07046068
-0.08281761	-0.08536583
-0.09245573	-0.09349591
-0.10167603	-0.10027099
-0.10966567	-0.10523939
-0.11563945	-0.11743450
-0.11900042	-0.12827462
-0.11944033	-0.13143629
-0.11696996	-0.13098466
-0.11189040	-0.11607951
-0.10472935	-0.09530264
-0.09616169	-0.07678407
-0.08692341	-0.07046068
-0.07772045	-0.06549233
-0.06914057	-0.06007224
-0.06159042	-0.05645889
-0.05527671	-0.05420053
-0.05023202	-0.04381210
-0.04636861	-0.04155374
-0.04353393	-0.04200542
-0.04154862	-0.04742545
-0.04022627	-0.05239385
-0.03937726	-0.05691057
-0.03880502	-0.05374885
-0.03830510	-0.04923218
-0.03766952	-0.04110205
-0.03669944	-0.02845526
-0.03522190	-0.01987356
-0.03310844	-0.01038843
-0.03029129	-0.00587171
-0.02677490	-0.00451672
-0.02264035	-0.01084012
-0.01804460	-0.01626015
-0.01321022	-0.02213186
-0.00840899	-0.02258354
-0.00393759	-0.01987356
-0.00008635	-0.01309848
0.00289354	-0.00496840
0.00482352	-0.00225836
0.00562215	0.00000000
0.00531776	-0.00045168
0.00404372	-0.00225836
0.00201884	-0.00316167
-0.00048497	-0.00496840
-0.00317830	-0.00813007
-0.00578737	-0.01084012
-0.00807726	-0.00903344
-0.00986545	-0.01264679
-0.01102413	-0.01490515
-0.01147835	-0.01400179
-0.01120409	-0.00903344
-0.01023564	-0.00542003
-0.00868481	0.00316167
-0.00677760	0.01445353
-0.00489770	0.02213192
-0.00360836	0.02258360
-0.00359060	0.01671183
-0.00544415	0.00451672
-0.00940095	-0.00632340
-0.01512572	-0.01716352
-0.02177359	-0.02755195
-0.02828897	-0.03794038
-0.03376655	-0.04336041
-0.03769067	-0.04832882
-0.03997985	-0.05103886
-0.04088207	-0.04923218
-0.04081286	-0.04245710
-0.04021415	-0.03703701
-0.03946783	-0.03477865
-0.03886475	-0.03523034
-0.03860454	-0.03703701
-0.03881098	-0.03703701
-0.03954440	-0.03206867
-0.04081269	-0.02574527
-0.04257752	-0.02122855
-0.04476830	-0.01987356
-0.04730028	-0.02935863
-0.05009912	-0.04336041
-0.05312203	-0.05736226
-0.05636668	-0.06594402
-0.05985959	-0.07091236
-0.06362446	-0.06865400
-0.06763558	-0.06775069
-0.07175170	-0.06775069
-0.07561179	-0.07181573
-0.07850263	-0.07859081
-0.07942133	-0.08446252
-0.07789899	-0.08762419
-0.07539727	-0.08988255
-0.07483843	-0.09168923
-0.07754488	-0.08943087
-0.08169857	-0.08401084
-0.08412343	-0.07949412
-0.08268023	-0.07452577
-0.07712232	-0.06684732
-0.06861804	-0.06052393
-0.05890806	-0.05510390
-0.04964752	-0.04832882
-0.04207290	-0.04245710
-0.03694414	-0.03974706
-0.03462477	-0.03523034
-0.03517769	-0.03387535
-0.03843313	-0.03297198
